1	1:301	2:330	3:122	4:109	5:89	6:98	7:82	8:100	9:65	10:70	
1	1:301	2:330	3:122	4:109	5:89	6:98	7:82	8:100	9:66	10:70	
1	1:301	2:330	3:122	4:109	5:89	6:98	7:82	8:100	9:66	10:70	
1	1:301	2:330	3:122	4:109	5:89	6:98	7:82	8:100	9:66	10:70	
1	1:301	2:330	3:122	4:109	5:89	6:99	7:82	8:100	9:66	10:70	
1	1:301	2:330	3:122	4:109	5:89	6:99	7:82	8:100	9:66	10:70	
1	1:301	2:330	3:122	4:109	5:89	6:98	7:82	8:100	9:66	10:70	
1	1:301	2:330	3:123	4:109	5:89	6:98	7:82	8:100	9:67	10:71	
1	1:301	2:330	3:123	4:109	5:89	6:98	7:82	8:100	9:67	10:71	
1	1:301	2:330	3:123	4:109	5:89	6:98	7:82	8:100	9:67	10:71	
1	1:301	2:330	3:123	4:109	5:89	6:98	7:82	8:100	9:67	10:71	
1	1:301	2:330	3:123	4:109	5:89	6:98	7:82	8:100	9:67	10:71	
1	1:301	2:330	3:123	4:109	5:89	6:98	7:82	8:100	9:67	10:71	
1	1:301	2:331	3:123	4:109	5:89	6:98	7:82	8:100	9:67	10:71	
1	1:301	2:331	3:123	4:109	5:89	6:98	7:82	8:100	9:67	10:71	
1	1:300	2:330	3:123	4:108	5:89	6:98	7:82	8:100	9:67	10:71	
1	1:300	2:331	3:122	4:109	5:89	6:98	7:82	8:100	9:67	10:71	
1	1:300	2:331	3:122	4:109	5:89	6:98	7:82	8:100	9:67	10:71	
1	1:300	2:330	3:122	4:109	5:89	6:98	7:82	8:100	9:67	10:71	
1	1:300	2:330	3:122	4:109	5:89	6:98	7:82	8:100	9:67	10:71	
1	1:300	2:330	3:122	4:109	5:89	6:98	7:82	8:100	9:67	10:71	
1	1:301	2:330	3:122	4:109	5:89	6:98	7:82	8:100	9:67	10:71	
1	1:301	2:330	3:122	4:109	5:89	6:98	7:82	8:100	9:67	10:71	
1	1:301	2:330	3:122	4:109	5:89	6:98	7:82	8:100	9:67	10:71	
1	1:301	2:331	3:122	4:109	5:89	6:98	7:82	8:100	9:67	10:71	
1	1:301	2:331	3:122	4:109	5:89	6:98	7:82	8:100	9:67	10:71	
1	1:301	2:331	3:121	4:109	5:89	6:98	7:82	8:100	9:67	10:70	
1	1:301	2:331	3:121	4:109	5:89	6:98	7:83	8:100	9:67	10:70	
1	1:301	2:331	3:121	4:109	5:89	6:98	7:82	8:100	9:67	10:70	
1	1:301	2:330	3:121	4:109	5:89	6:98	7:83	8:100	9:67	10:71	
1	1:301	2:330	3:121	4:109	5:89	6:98	7:83	8:100	9:67	10:71	
1	1:301	2:330	3:121	4:109	5:89	6:98	7:83	8:100	9:67	10:71	
1	1:301	2:330	3:121	4:109	5:89	6:98	7:83	8:100	9:67	10:71	
1	1:301	2:330	3:121	4:109	5:89	6:98	7:83	8:100	9:67	10:71	
1	1:301	2:330	3:122	4:109	5:90	6:98	7:83	8:100	9:67	10:71	
1	1:301	2:330	3:122	4:109	5:90	6:98	7:83	8:100	9:67	10:71	
1	1:301	2:330	3:121	4:109	5:89	6:98	7:83	8:100	9:67	10:71	
1	1:301	2:330	3:121	4:109	5:89	6:98	7:83	8:100	9:67	10:71	
1	1:301	2:330	3:121	4:109	5:89	6:98	7:83	8:100	9:67	10:71	
1	1:301	2:330	3:121	4:109	5:89	6:98	7:83	8:101	9:67	10:71	
1	1:301	2:330	3:120	4:109	5:89	6:98	7:83	8:101	9:67	10:71	
1	1:302	2:330	3:121	4:109	5:89	6:98	7:83	8:101	9:67	10:71	
1	1:302	2:331	3:121	4:109	5:89	6:98	7:83	8:101	9:67	10:71	
1	1:302	2:331	3:121	4:109	5:89	6:98	7:83	8:101	9:67	10:71	
1	1:302	2:331	3:121	4:109	5:89	6:98	7:83	8:101	9:67	10:71	
1	1:302	2:331	3:121	4:109	5:89	6:98	7:83	8:101	9:66	10:71	
1	1:302	2:331	3:121	4:109	5:89	6:98	7:83	8:101	9:66	10:71	
1	1:302	2:330	3:121	4:109	5:89	6:98	7:83	8:101	9:66	10:71	
1	1:302	2:331	3:121	4:108	5:89	6:98	7:83	8:101	9:66	10:71	
1	1:301	2:330	3:121	4:108	5:89	6:98	7:83	8:101	9:66	10:71	
1	1:302	2:330	3:121	4:109	5:89	6:98	7:83	8:101	9:66	10:71	
1	1:302	2:331	3:121	4:109	5:88	6:98	7:83	8:101	9:66	10:71	
1	1:302	2:331	3:121	4:109	5:88	6:98	7:83	8:101	9:66	10:71	
1	1:302	2:331	3:121	4:109	5:88	6:98	7:83	8:101	9:66	10:71	
1	1:302	2:330	3:121	4:109	5:89	6:98	7:83	8:101	9:66	10:72	
1	1:302	2:331	3:121	4:109	5:89	6:98	7:83	8:101	9:66	10:71	
1	1:302	2:331	3:121	4:109	5:88	6:98	7:83	8:101	9:66	10:71	
1	1:302	2:330	3:121	4:109	5:88	6:98	7:83	8:101	9:66	10:71	
1	1:302	2:330	3:121	4:109	5:88	6:98	7:83	8:101	9:66	10:71	
1	1:302	2:330	3:121	4:109	5:88	6:98	7:83	8:101	9:66	10:71	
1	1:302	2:330	3:121	4:109	5:89	6:98	7:83	8:101	9:66	10:71	
1	1:302	2:330	3:120	4:109	5:89	6:98	7:83	8:101	9:66	10:71	
1	1:302	2:330	3:120	4:109	5:89	6:98	7:83	8:101	9:66	10:71	
1	1:302	2:330	3:121	4:109	5:89	6:98	7:83	8:101	9:66	10:70	
1	1:302	2:330	3:121	4:109	5:89	6:98	7:83	8:101	9:66	10:70	
1	1:302	2:330	3:121	4:109	5:89	6:98	7:83	8:101	9:67	10:70	
1	1:302	2:330	3:120	4:109	5:89	6:98	7:83	8:101	9:67	10:70	
1	1:302	2:330	3:120	4:109	5:89	6:98	7:83	8:101	9:67	10:70	
1	1:302	2:330	3:121	4:109	5:89	6:98	7:84	8:101	9:67	10:70	
1	1:303	2:330	3:120	4:109	5:89	6:98	7:84	8:101	9:67	10:70	
1	1:303	2:330	3:120	4:109	5:89	6:98	7:84	8:101	9:67	10:70	
1	1:303	2:330	3:120	4:109	5:89	6:98	7:84	8:101	9:67	10:70	
1	1:303	2:330	3:120	4:109	5:89	6:98	7:84	8:101	9:67	10:70	
1	1:303	2:330	3:120	4:109	5:89	6:98	7:83	8:101	9:67	10:70	
1	1:303	2:330	3:121	4:109	5:89	6:98	7:83	8:102	9:67	10:70	
1	1:303	2:330	3:121	4:109	5:89	6:98	7:83	8:102	9:67	10:70	
1	1:303	2:330	3:121	4:109	5:88	6:98	7:83	8:102	9:67	10:70	
1	1:302	2:330	3:121	4:109	5:89	6:98	7:83	8:102	9:68	10:70	
1	1:303	2:330	3:121	4:109	5:89	6:98	7:83	8:102	9:68	10:70	
1	1:302	2:330	3:121	4:109	5:89	6:98	7:84	8:102	9:68	10:70	
1	1:302	2:330	3:121	4:109	5:89	6:98	7:84	8:102	9:68	10:70	
1	1:302	2:330	3:121	4:109	5:89	6:99	7:84	8:102	9:68	10:69	
1	1:302	2:330	3:121	4:109	5:89	6:98	7:84	8:102	9:68	10:69	
1	1:302	2:330	3:121	4:109	5:89	6:99	7:84	8:102	9:68	10:69	
1	1:302	2:330	3:121	4:109	5:89	6:99	7:84	8:102	9:68	10:69	
1	1:303	2:330	3:121	4:108	5:89	6:98	7:84	8:102	9:68	10:69	
1	1:303	2:330	3:121	4:109	5:89	6:98	7:84	8:102	9:68	10:69	
1	1:302	2:330	3:121	4:109	5:89	6:98	7:84	8:102	9:68	10:69	
1	1:302	2:330	3:121	4:109	5:89	6:98	7:84	8:102	9:68	10:69	
1	1:302	2:330	3:120	4:108	5:89	6:98	7:84	8:102	9:68	10:68	
1	1:302	2:330	3:120	4:108	5:89	6:98	7:84	8:102	9:68	10:68	
1	1:302	2:330	3:121	4:108	5:89	6:98	7:84	8:102	9:68	10:68	
1	1:302	2:330	3:121	4:109	5:89	6:98	7:84	8:102	9:68	10:68	
1	1:302	2:330	3:121	4:108	5:89	6:98	7:84	8:102	9:68	10:68	
1	1:302	2:330	3:121	4:108	5:89	6:99	7:84	8:102	9:68	10:68	
1	1:302	2:330	3:121	4:108	5:89	6:99	7:84	8:102	9:68	10:68	
1	1:303	2:330	3:121	4:108	5:89	6:99	7:84	8:102	9:68	10:67	
1	1:302	2:330	3:121	4:108	5:89	6:99	7:84	8:102	9:68	10:67	
1	1:302	2:330	3:121	4:108	5:89	6:99	7:84	8:102	9:68	10:67	
1	1:302	2:330	3:121	4:108	5:89	6:99	7:84	8:102	9:68	10:67	
1	1:302	2:330	3:121	4:108	5:89	6:99	7:84	8:102	9:68	10:67	
1	1:302	2:330	3:121	4:108	5:89	6:99	7:84	8:102	9:68	10:67	
1	1:302	2:329	3:121	4:108	5:89	6:99	7:84	8:102	9:68	10:67	
1	1:302	2:329	3:121	4:108	5:89	6:99	7:84	8:102	9:68	10:67	
1	1:302	2:329	3:121	4:108	5:89	6:99	7:84	8:102	9:68	10:67	
1	1:301	2:330	3:121	4:108	5:89	6:99	7:84	8:102	9:68	10:67	
1	1:301	2:330	3:121	4:108	5:89	6:99	7:84	8:102	9:68	10:66	
1	1:301	2:330	3:121	4:108	5:89	6:99	7:84	8:102	9:68	10:66	
1	1:301	2:330	3:121	4:108	5:89	6:99	7:84	8:102	9:68	10:66	
1	1:301	2:330	3:121	4:108	5:89	6:99	7:84	8:102	9:68	10:66	
1	1:301	2:330	3:121	4:108	5:89	6:99	7:84	8:102	9:68	10:66	
1	1:301	2:330	3:120	4:108	5:89	6:99	7:84	8:102	9:68	10:66	
1	1:301	2:330	3:120	4:108	5:89	6:99	7:84	8:102	9:68	10:66	
1	1:301	2:330	3:121	4:108	5:89	6:99	7:85	8:102	9:68	10:66	
1	1:301	2:330	3:121	4:108	5:89	6:99	7:85	8:102	9:69	10:66	
1	1:301	2:330	3:121	4:108	5:89	6:99	7:85	8:102	9:69	10:66	
1	1:301	2:330	3:121	4:108	5:89	6:99	7:85	8:102	9:69	10:67	
1	1:301	2:330	3:121	4:108	5:89	6:99	7:85	8:102	9:69	10:67	
1	1:301	2:330	3:121	4:108	5:89	6:99	7:85	8:102	9:69	10:66	
1	1:301	2:330	3:121	4:108	5:89	6:99	7:85	8:102	9:69	10:66	
1	1:300	2:330	3:121	4:108	5:89	6:99	7:85	8:102	9:69	10:67	
1	1:300	2:330	3:121	4:108	5:89	6:99	7:85	8:102	9:69	10:67	
1	1:300	2:330	3:121	4:108	5:89	6:99	7:85	8:102	9:69	10:67	
1	1:300	2:330	3:122	4:108	5:89	6:98	7:85	8:102	9:69	10:66	
1	1:300	2:330	3:122	4:108	5:89	6:99	7:85	8:102	9:69	10:66	
1	1:300	2:330	3:122	4:108	5:89	6:99	7:85	8:102	9:69	10:66	
1	1:300	2:330	3:122	4:108	5:89	6:99	7:84	8:102	9:69	10:66	
1	1:300	2:330	3:122	4:108	5:89	6:99	7:84	8:102	9:69	10:66	
1	1:300	2:330	3:122	4:108	5:89	6:99	7:84	8:102	9:69	10:66	
1	1:300	2:330	3:122	4:108	5:90	6:99	7:84	8:102	9:69	10:66	
1	1:300	2:330	3:122	4:108	5:90	6:99	7:84	8:102	9:69	10:66	
1	1:300	2:330	3:122	4:108	5:90	6:99	7:84	8:102	9:69	10:66	
1	1:300	2:330	3:122	4:108	5:90	6:99	7:84	8:102	9:69	10:66	
1	1:300	2:330	3:122	4:108	5:90	6:99	7:85	8:102	9:69	10:66	
1	1:300	2:330	3:122	4:108	5:90	6:99	7:85	8:102	9:69	10:65	
1	1:300	2:330	3:122	4:108	5:89	6:99	7:85	8:102	9:69	10:65	
1	1:300	2:330	3:122	4:108	5:90	6:99	7:85	8:102	9:69	10:65	
1	1:300	2:330	3:123	4:108	5:90	6:99	7:85	8:102	9:69	10:65	
1	1:300	2:330	3:122	4:107	5:90	6:99	7:85	8:103	9:69	10:65	
1	1:300	2:330	3:122	4:107	5:90	6:99	7:85	8:103	9:69	10:65	
1	1:300	2:330	3:123	4:107	5:90	6:99	7:85	8:103	9:70	10:65	
1	1:300	2:329	3:123	4:107	5:90	6:100	7:85	8:103	9:70	10:65	
1	1:300	2:330	3:123	4:107	5:90	6:100	7:85	8:103	9:70	10:65	
1	1:300	2:330	3:123	4:107	5:90	6:100	7:85	8:103	9:70	10:65	
1	1:300	2:329	3:123	4:107	5:90	6:100	7:85	8:102	9:70	10:65	
1	1:300	2:330	3:123	4:107	5:90	6:100	7:85	8:102	9:70	10:65	
1	1:300	2:330	3:123	4:107	5:90	6:100	7:85	8:102	9:70	10:65	
1	1:300	2:330	3:123	4:107	5:90	6:100	7:85	8:103	9:71	10:65	
1	1:300	2:330	3:123	4:107	5:90	6:100	7:85	8:103	9:71	10:65	
1	1:300	2:329	3:123	4:107	5:90	6:100	7:86	8:102	9:71	10:65	
1	1:300	2:329	3:123	4:107	5:90	6:100	7:86	8:102	9:71	10:65	
1	1:300	2:330	3:123	4:107	5:90	6:100	7:86	8:102	9:71	10:65	
1	1:300	2:330	3:123	4:107	5:90	6:100	7:86	8:103	9:71	10:65	
1	1:300	2:330	3:123	4:107	5:90	6:100	7:86	8:103	9:71	10:64	
1	1:299	2:330	3:123	4:107	5:90	6:100	7:86	8:103	9:70	10:64	
1	1:300	2:330	3:123	4:107	5:91	6:100	7:86	8:103	9:70	10:64	
1	1:300	2:330	3:123	4:107	5:91	6:100	7:86	8:102	9:70	10:64	
1	1:299	2:330	3:124	4:107	5:91	6:100	7:86	8:103	9:70	10:64	
1	1:299	2:330	3:124	4:107	5:91	6:101	7:86	8:103	9:70	10:64	
1	1:299	2:330	3:124	4:107	5:91	6:101	7:86	8:102	9:70	10:64	
1	1:300	2:330	3:124	4:107	5:91	6:101	7:86	8:103	9:70	10:63	
1	1:300	2:330	3:123	4:107	5:91	6:101	7:86	8:103	9:70	10:63	
1	1:300	2:330	3:123	4:107	5:91	6:100	7:86	8:102	9:70	10:63	
1	1:299	2:330	3:124	4:107	5:91	6:100	7:86	8:103	9:71	10:63	
1	1:299	2:330	3:124	4:107	5:91	6:101	7:86	8:103	9:71	10:63	
1	1:299	2:330	3:124	4:107	5:91	6:100	7:86	8:103	9:71	10:63	
1	1:299	2:330	3:124	4:107	5:91	6:100	7:86	8:103	9:71	10:63	
1	1:299	2:330	3:124	4:107	5:91	6:100	7:86	8:103	9:71	10:63	
1	1:299	2:330	3:124	4:107	5:91	6:100	7:86	8:103	9:71	10:63	
1	1:299	2:330	3:124	4:107	5:91	6:100	7:87	8:103	9:71	10:62	
1	1:299	2:330	3:124	4:107	5:91	6:100	7:87	8:103	9:71	10:62	
1	1:299	2:330	3:124	4:107	5:91	6:100	7:87	8:103	9:71	10:62	
1	1:299	2:330	3:124	4:107	5:91	6:100	7:87	8:103	9:71	10:62	
1	1:299	2:330	3:125	4:107	5:91	6:100	7:87	8:103	9:71	10:62	
1	1:299	2:330	3:125	4:107	5:91	6:100	7:87	8:103	9:71	10:62	
1	1:299	2:331	3:125	4:107	5:91	6:100	7:87	8:103	9:71	10:61	
1	1:299	2:330	3:125	4:107	5:91	6:101	7:87	8:103	9:71	10:61	
1	1:299	2:331	3:124	4:107	5:91	6:101	7:87	8:103	9:71	10:61	
1	1:299	2:331	3:124	4:107	5:91	6:101	7:87	8:103	9:71	10:61	
1	1:299	2:330	3:125	4:106	5:91	6:101	7:87	8:103	9:71	10:61	
1	1:299	2:331	3:125	4:107	5:91	6:101	7:87	8:103	9:71	10:62	
1	1:299	2:331	3:125	4:107	5:91	6:101	7:87	8:103	9:71	10:62	
1	1:299	2:331	3:124	4:107	5:91	6:101	7:87	8:103	9:71	10:62	
1	1:299	2:331	3:124	4:107	5:91	6:101	7:87	8:103	9:71	10:62	
1	1:299	2:331	3:124	4:107	5:91	6:101	7:87	8:103	9:71	10:62	
1	1:299	2:331	3:125	4:107	5:91	6:101	7:87	8:103	9:71	10:62	
1	1:299	2:331	3:125	4:107	5:91	6:101	7:87	8:102	9:71	10:61	
1	1:299	2:331	3:125	4:107	5:91	6:101	7:87	8:102	9:71	10:61	
1	1:299	2:331	3:125	4:107	5:91	6:101	7:87	8:102	9:71	10:61	
1	1:299	2:331	3:125	4:107	5:91	6:101	7:87	8:102	9:71	10:62	
1	1:299	2:331	3:125	4:107	5:92	6:101	7:87	8:102	9:71	10:61	
1	1:299	2:331	3:125	4:107	5:91	6:101	7:87	8:102	9:71	10:61	
1	1:299	2:331	3:125	4:107	5:91	6:101	7:87	8:102	9:71	10:61	
1	1:299	2:331	3:124	4:107	5:91	6:101	7:87	8:102	9:71	10:61	
1	1:300	2:331	3:125	4:107	5:91	6:101	7:87	8:102	9:71	10:61	
1	1:300	2:331	3:125	4:108	5:91	6:101	7:87	8:102	9:71	10:61	
1	1:300	2:331	3:125	4:108	5:91	6:101	7:87	8:102	9:71	10:61	
1	1:300	2:331	3:125	4:108	5:91	6:101	7:87	8:102	9:72	10:61	
1	1:300	2:331	3:125	4:108	5:91	6:101	7:87	8:102	9:72	10:61	
1	1:300	2:331	3:125	4:108	5:91	6:101	7:87	8:102	9:72	10:61	
1	1:300	2:331	3:125	4:108	5:91	6:101	7:87	8:103	9:72	10:61	
1	1:299	2:331	3:125	4:108	5:91	6:101	7:87	8:103	9:72	10:61	
1	1:300	2:331	3:125	4:108	5:91	6:101	7:87	8:103	9:72	10:61	
1	1:299	2:331	3:125	4:108	5:92	6:101	7:87	8:103	9:72	10:61	
1	1:299	2:331	3:125	4:108	5:92	6:101	7:87	8:103	9:72	10:61	
1	1:299	2:331	3:125	4:108	5:92	6:101	7:87	8:103	9:72	10:61	
1	1:299	2:331	3:125	4:108	5:92	6:101	7:87	8:103	9:72	10:61	
1	1:299	2:331	3:125	4:108	5:91	6:101	7:87	8:103	9:72	10:61	
1	1:299	2:331	3:125	4:108	5:91	6:101	7:87	8:102	9:72	10:61	
1	1:299	2:331	3:126	4:108	5:91	6:101	7:87	8:103	9:72	10:61	
1	1:299	2:331	3:126	4:108	5:91	6:101	7:87	8:103	9:72	10:61	
1	1:299	2:331	3:126	4:108	5:91	6:101	7:87	8:103	9:72	10:61	
1	1:299	2:331	3:126	4:108	5:91	6:101	7:87	8:103	9:72	10:60	
1	1:299	2:331	3:126	4:108	5:91	6:101	7:87	8:103	9:72	10:60	
1	1:299	2:331	3:126	4:108	5:92	6:101	7:87	8:103	9:72	10:60	
1	1:299	2:331	3:126	4:108	5:92	6:101	7:87	8:103	9:72	10:60	
1	1:299	2:330	3:126	4:108	5:92	6:101	7:87	8:103	9:72	10:60	
1	1:299	2:330	3:126	4:108	5:92	6:101	7:87	8:103	9:72	10:60	
1	1:299	2:330	3:126	4:108	5:92	6:101	7:87	8:103	9:72	10:60	
1	1:299	2:330	3:126	4:108	5:92	6:101	7:87	8:103	9:72	10:60	
1	1:299	2:330	3:126	4:108	5:92	6:101	7:87	8:102	9:72	10:60	
1	1:299	2:331	3:126	4:108	5:92	6:101	7:87	8:102	9:72	10:59	
1	1:299	2:330	3:125	4:108	5:92	6:101	7:87	8:102	9:72	10:59	
1	1:299	2:330	3:125	4:108	5:92	6:101	7:87	8:102	9:72	10:59	
1	1:299	2:331	3:126	4:108	5:92	6:101	7:87	8:103	9:72	10:59	
1	1:299	2:331	3:125	4:108	5:91	6:101	7:87	8:103	9:72	10:59	
1	1:299	2:330	3:125	4:108	5:91	6:100	7:87	8:103	9:72	10:59	
1	1:299	2:331	3:125	4:108	5:91	6:100	7:87	8:103	9:72	10:59	
1	1:299	2:331	3:126	4:108	5:91	6:100	7:87	8:103	9:72	10:59	
1	1:299	2:330	3:126	4:108	5:91	6:100	7:87	8:103	9:72	10:59	
1	1:299	2:330	3:126	4:108	5:91	6:100	7:87	8:103	9:72	10:59	
1	1:299	2:331	3:125	4:108	5:91	6:100	7:87	8:102	9:72	10:58	
1	1:299	2:331	3:125	4:108	5:91	6:100	7:87	8:102	9:72	10:58	
1	1:299	2:331	3:126	4:108	5:91	6:100	7:87	8:102	9:72	10:59	
1	1:299	2:331	3:125	4:108	5:91	6:100	7:87	8:102	9:72	10:58	
1	1:299	2:331	3:125	4:108	5:91	6:100	7:87	8:102	9:72	10:58	
1	1:299	2:331	3:125	4:108	5:91	6:100	7:87	8:102	9:72	10:58	
1	1:299	2:331	3:125	4:108	5:91	6:100	7:87	8:102	9:72	10:58	
1	1:299	2:330	3:125	4:108	5:91	6:100	7:87	8:102	9:72	10:58	
1	1:299	2:331	3:125	4:108	5:91	6:100	7:87	8:102	9:72	10:58	
1	1:299	2:331	3:125	4:108	5:91	6:100	7:87	8:102	9:72	10:58	
1	1:299	2:331	3:125	4:108	5:91	6:100	7:87	8:102	9:72	10:58	
1	1:299	2:331	3:125	4:108	5:91	6:100	7:87	8:102	9:72	10:58	
1	1:299	2:331	3:125	4:108	5:91	6:100	7:87	8:102	9:72	10:58	
1	1:299	2:331	3:125	4:108	5:91	6:100	7:87	8:102	9:72	10:58	
1	1:299	2:331	3:125	4:108	5:91	6:100	7:87	8:102	9:72	10:58	
1	1:298	2:331	3:125	4:108	5:91	6:100	7:87	8:102	9:72	10:58	
1	1:298	2:331	3:125	4:108	5:91	6:100	7:87	8:102	9:72	10:57	
1	1:298	2:331	3:125	4:108	5:91	6:100	7:87	8:102	9:73	10:57	
1	1:298	2:331	3:125	4:108	5:91	6:100	7:87	8:102	9:73	10:57	
1	1:298	2:331	3:125	4:108	5:91	6:100	7:87	8:102	9:73	10:57	
1	1:298	2:331	3:126	4:108	5:91	6:100	7:87	8:102	9:73	10:57	
1	1:297	2:331	3:126	4:108	5:91	6:100	7:87	8:102	9:73	10:57	
1	1:297	2:331	3:126	4:108	5:91	6:100	7:87	8:102	9:73	10:56	
1	1:297	2:331	3:126	4:108	5:91	6:100	7:87	8:102	9:73	10:56	
1	1:297	2:331	3:126	4:108	5:91	6:101	7:87	8:102	9:73	10:56	
1	1:297	2:331	3:126	4:108	5:91	6:101	7:87	8:102	9:73	10:56	
1	1:297	2:331	3:126	4:108	5:91	6:101	7:87	8:102	9:73	10:56	
1	1:297	2:331	3:126	4:108	5:91	6:100	7:87	8:102	9:73	10:56	
1	1:297	2:331	3:126	4:108	5:91	6:100	7:87	8:102	9:73	10:56	
1	1:297	2:331	3:126	4:108	5:91	6:100	7:87	8:102	9:73	10:56	
1	1:297	2:331	3:126	4:108	5:91	6:100	7:87	8:102	9:73	10:56	
1	1:297	2:331	3:126	4:108	5:91	6:100	7:87	8:102	9:73	10:56	
1	1:297	2:331	3:126	4:108	5:91	6:100	7:87	8:102	9:73	10:56	
1	1:297	2:331	3:126	4:108	5:92	6:101	7:87	8:102	9:73	10:56	
1	1:298	2:331	3:126	4:108	5:92	6:101	7:87	8:102	9:73	10:57	
1	1:297	2:331	3:126	4:108	5:92	6:101	7:87	8:103	9:73	10:57	
1	1:297	2:331	3:126	4:108	5:92	6:101	7:87	8:103	9:73	10:57	
1	1:297	2:331	3:127	4:108	5:92	6:101	7:87	8:103	9:73	10:57	
1	1:297	2:330	3:127	4:108	5:92	6:101	7:87	8:103	9:73	10:57	
1	1:297	2:330	3:127	4:108	5:92	6:101	7:88	8:103	9:73	10:57	
1	1:297	2:330	3:127	4:108	5:92	6:101	7:88	8:103	9:73	10:56	
1	1:297	2:330	3:127	4:108	5:92	6:101	7:88	8:103	9:73	10:56	
1	1:297	2:330	3:127	4:108	5:92	6:101	7:88	8:103	9:73	10:56	
1	1:297	2:330	3:127	4:108	5:92	6:101	7:88	8:103	9:73	10:56	
1	1:297	2:330	3:127	4:108	5:92	6:101	7:88	8:103	9:73	10:56	
1	1:297	2:330	3:127	4:108	5:92	6:101	7:88	8:103	9:73	10:56	
1	1:297	2:331	3:127	4:108	5:92	6:101	7:88	8:103	9:73	10:56	
1	1:297	2:331	3:127	4:108	5:92	6:101	7:87	8:103	9:74	10:56	
1	1:297	2:331	3:127	4:108	5:92	6:101	7:87	8:103	9:74	10:56	
1	1:297	2:330	3:127	4:108	5:92	6:101	7:87	8:103	9:74	10:56	
1	1:297	2:330	3:127	4:108	5:92	6:101	7:87	8:103	9:74	10:56	
1	1:297	2:330	3:127	4:108	5:92	6:101	7:87	8:103	9:74	10:56	
1	1:296	2:330	3:127	4:108	5:92	6:101	7:88	8:103	9:74	10:56	
1	1:296	2:330	3:127	4:108	5:92	6:101	7:87	8:103	9:74	10:56	
1	1:296	2:330	3:127	4:108	5:92	6:101	7:87	8:103	9:74	10:56	
1	1:296	2:330	3:127	4:108	5:92	6:101	7:87	8:103	9:74	10:56	
1	1:296	2:330	3:127	4:108	5:92	6:101	7:87	8:103	9:74	10:56	
1	1:296	2:330	3:127	4:108	5:92	6:101	7:87	8:103	9:74	10:56	
1	1:296	2:330	3:127	4:108	5:92	6:101	7:87	8:103	9:74	10:56	
1	1:296	2:331	3:127	4:107	5:92	6:101	7:87	8:103	9:74	10:56	
1	1:297	2:331	3:127	4:107	5:92	6:101	7:87	8:103	9:74	10:56	
1	1:296	2:331	3:127	4:107	5:92	6:101	7:87	8:103	9:74	10:56	
1	1:296	2:330	3:127	4:107	5:92	6:101	7:87	8:103	9:74	10:56	
1	1:296	2:331	3:128	4:107	5:92	6:101	7:87	8:103	9:74	10:56	
1	1:296	2:331	3:128	4:107	5:92	6:101	7:87	8:103	9:74	10:55	
1	1:296	2:330	3:127	4:107	5:92	6:101	7:87	8:103	9:74	10:55	
1	1:297	2:330	3:127	4:108	5:92	6:101	7:87	8:103	9:73	10:55	
1	1:297	2:330	3:128	4:108	5:92	6:101	7:87	8:103	9:73	10:55	
1	1:297	2:330	3:128	4:108	5:92	6:101	7:87	8:103	9:73	10:55	
1	1:296	2:330	3:128	4:108	5:92	6:101	7:87	8:103	9:73	10:55	
1	1:296	2:330	3:128	4:108	5:92	6:101	7:87	8:103	9:74	10:55	
1	1:296	2:330	3:128	4:108	5:92	6:101	7:87	8:103	9:74	10:55	
1	1:296	2:330	3:128	4:108	5:92	6:101	7:87	8:103	9:74	10:55	
1	1:296	2:330	3:127	4:108	5:92	6:101	7:87	8:103	9:73	10:54	
1	1:296	2:330	3:128	4:108	5:92	6:101	7:87	8:103	9:73	10:54	
1	1:296	2:330	3:128	4:108	5:92	6:101	7:88	8:103	9:73	10:54	
1	1:296	2:330	3:128	4:108	5:91	6:101	7:87	8:103	9:73	10:54	
1	1:296	2:330	3:128	4:108	5:91	6:101	7:87	8:103	9:73	10:54	
1	1:297	2:330	3:128	4:108	5:91	6:101	7:87	8:103	9:73	10:54	
1	1:297	2:330	3:128	4:108	5:91	6:101	7:87	8:103	9:73	10:54	
1	1:297	2:330	3:128	4:108	5:91	6:101	7:87	8:103	9:74	10:54	
1	1:297	2:331	3:128	4:108	5:91	6:101	7:87	8:103	9:74	10:54	
1	1:296	2:331	3:128	4:108	5:91	6:101	7:88	8:103	9:74	10:54	
1	1:296	2:331	3:128	4:108	5:91	6:101	7:88	8:103	9:74	10:54	
1	1:296	2:331	3:128	4:108	5:91	6:101	7:88	8:103	9:74	10:54	
1	1:296	2:331	3:129	4:108	5:91	6:101	7:87	8:103	9:73	10:54	
1	1:296	2:331	3:129	4:108	5:91	6:101	7:88	8:103	9:73	10:53	
1	1:296	2:331	3:130	4:108	5:91	6:101	7:88	8:103	9:73	10:54	
1	1:296	2:331	3:129	4:107	5:91	6:101	7:88	8:103	9:73	10:54	
1	1:296	2:331	3:129	4:107	5:91	6:102	7:88	8:103	9:73	10:54	
1	1:296	2:331	3:129	4:108	5:91	6:102	7:88	8:103	9:73	10:54	
1	1:296	2:331	3:130	4:108	5:91	6:102	7:88	8:103	9:73	10:54	
1	1:296	2:331	3:130	4:108	5:91	6:102	7:88	8:103	9:73	10:54	
1	1:296	2:331	3:130	4:108	5:91	6:102	7:88	8:103	9:73	10:54	
