0	1:295	2:326	3:83	4:107	5:35	6:12	7:7	8:1	9:8	10:19	
0	1:295	2:326	3:83	4:107	5:35	6:12	7:7	8:1	9:8	10:19	
0	1:295	2:326	3:83	4:107	5:35	6:12	7:7	8:1	9:8	10:19	
0	1:295	2:326	3:83	4:107	5:35	6:12	7:7	8:1	9:8	10:19	
0	1:295	2:326	3:83	4:107	5:35	6:12	7:7	8:1	9:8	10:19	
0	1:295	2:326	3:83	4:107	5:35	6:12	7:7	8:1	9:8	10:19	
0	1:296	2:326	3:83	4:107	5:35	6:12	7:7	8:1	9:8	10:19	
0	1:295	2:327	3:82	4:107	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:327	3:82	4:107	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:327	3:82	4:107	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:327	3:83	4:107	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:327	3:83	4:107	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:327	3:82	4:107	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:327	3:83	4:107	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:327	3:83	4:107	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:326	3:83	4:107	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:326	3:83	4:107	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:326	3:83	4:106	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:295	2:326	3:82	4:106	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:326	3:82	4:106	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:327	3:82	4:106	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:327	3:82	4:106	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:327	3:82	4:106	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:326	3:82	4:106	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:326	3:82	4:106	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:326	3:82	4:106	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:326	3:82	4:106	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:326	3:82	4:106	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:326	3:82	4:106	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:326	3:82	4:106	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:327	3:82	4:106	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:327	3:82	4:106	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:297	2:327	3:82	4:106	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:297	2:327	3:82	4:106	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:297	2:327	3:82	4:106	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:297	2:327	3:82	4:106	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:297	2:327	3:83	4:106	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:326	3:82	4:106	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:326	3:82	4:106	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:326	3:83	4:106	5:35	6:12	7:7	8:1	9:8	10:18	
0	1:296	2:326	3:83	4:106	5:35	6:12	7:8	8:2	9:9	10:18	
0	1:296	2:326	3:83	4:106	5:35	6:12	7:8	8:1	9:9	10:18	
0	1:296	2:326	3:83	4:106	5:35	6:12	7:8	8:1	9:9	10:18	
0	1:296	2:327	3:83	4:106	5:35	6:12	7:8	8:2	9:9	10:18	
0	1:296	2:327	3:84	4:106	5:35	6:12	7:8	8:2	9:9	10:18	
0	1:296	2:327	3:84	4:106	5:35	6:12	7:8	8:2	9:9	10:18	
0	1:297	2:327	3:84	4:106	5:35	6:12	7:9	8:2	9:9	10:18	
0	1:297	2:327	3:84	4:106	5:35	6:12	7:9	8:2	9:9	10:18	
0	1:297	2:327	3:84	4:106	5:35	6:12	7:9	8:2	9:9	10:18	
0	1:297	2:326	3:84	4:106	5:35	6:12	7:9	8:3	9:10	10:19	
0	1:297	2:326	3:85	4:106	5:35	6:13	7:9	8:3	9:10	10:19	
0	1:297	2:327	3:85	4:106	5:35	6:13	7:9	8:3	9:10	10:19	
0	1:297	2:327	3:85	4:106	5:35	6:13	7:9	8:3	9:11	10:19	
0	1:297	2:327	3:85	4:105	5:36	6:13	7:9	8:3	9:11	10:19	
0	1:297	2:327	3:85	4:105	5:36	6:13	7:9	8:3	9:11	10:19	
0	1:297	2:327	3:85	4:105	5:36	6:13	7:9	8:4	9:11	10:19	
0	1:297	2:327	3:85	4:105	5:36	6:14	7:9	8:4	9:12	10:19	
0	1:297	2:327	3:85	4:105	5:36	6:14	7:9	8:4	9:12	10:19	
0	1:297	2:327	3:85	4:105	5:37	6:14	7:9	8:4	9:12	10:19	
0	1:297	2:327	3:85	4:105	5:37	6:14	7:9	8:4	9:12	10:19	
0	1:297	2:327	3:85	4:105	5:37	6:14	7:9	8:4	9:12	10:19	
0	1:297	2:327	3:85	4:105	5:37	6:14	7:9	8:4	9:12	10:19	
0	1:297	2:327	3:85	4:105	5:37	6:14	7:9	8:4	9:12	10:19	
0	1:297	2:327	3:85	4:105	5:36	6:14	7:9	8:4	9:12	10:19	
0	1:297	2:327	3:85	4:105	5:36	6:14	7:9	8:4	9:12	10:19	
0	1:297	2:327	3:85	4:105	5:36	6:14	7:9	8:4	9:12	10:19	
0	1:297	2:327	3:85	4:105	5:36	6:14	7:9	8:4	9:12	10:19	
0	1:298	2:327	3:85	4:105	5:36	6:14	7:9	8:4	9:12	10:19	
0	1:298	2:327	3:85	4:104	5:36	6:14	7:9	8:4	9:12	10:19	
0	1:298	2:327	3:85	4:104	5:36	6:14	7:9	8:4	9:12	10:19	
0	1:297	2:327	3:85	4:104	5:36	6:14	7:9	8:4	9:12	10:19	
0	1:297	2:327	3:85	4:104	5:36	6:14	7:9	8:4	9:12	10:19	
0	1:297	2:327	3:85	4:104	5:36	6:14	7:9	8:4	9:12	10:19	
0	1:297	2:327	3:85	4:104	5:36	6:14	7:9	8:4	9:12	10:19	
0	1:297	2:327	3:85	4:104	5:36	6:14	7:9	8:4	9:12	10:19	
0	1:297	2:327	3:85	4:104	5:36	6:14	7:9	8:4	9:12	10:19	
0	1:297	2:327	3:85	4:104	5:36	6:14	7:9	8:4	9:12	10:19	
0	1:297	2:327	3:85	4:104	5:36	6:14	7:9	8:4	9:12	10:19	
0	1:297	2:327	3:85	4:104	5:36	6:14	7:9	8:4	9:12	10:19	
0	1:297	2:326	3:85	4:104	5:36	6:14	7:8	8:4	9:12	10:19	
0	1:297	2:326	3:85	4:104	5:36	6:14	7:8	8:4	9:12	10:19	
0	1:297	2:326	3:85	4:104	5:36	6:14	7:8	8:4	9:12	10:18	
0	1:297	2:326	3:85	4:104	5:36	6:14	7:8	8:4	9:12	10:18	
0	1:297	2:326	3:85	4:104	5:36	6:14	7:8	8:4	9:12	10:18	
0	1:297	2:326	3:86	4:104	5:36	6:14	7:8	8:4	9:12	10:18	
0	1:297	2:326	3:85	4:104	5:36	6:14	7:8	8:4	9:12	10:18	
0	1:297	2:326	3:85	4:104	5:36	6:14	7:8	8:4	9:12	10:18	
0	1:297	2:326	3:85	4:104	5:36	6:14	7:8	8:4	9:12	10:18	
0	1:297	2:326	3:85	4:104	5:36	6:14	7:8	8:4	9:12	10:18	
0	1:297	2:326	3:86	4:104	5:36	6:14	7:8	8:4	9:12	10:18	
0	1:297	2:326	3:86	4:104	5:36	6:14	7:8	8:4	9:12	10:18	
0	1:297	2:326	3:86	4:104	5:36	6:14	7:8	8:4	9:12	10:18	
0	1:297	2:326	3:86	4:104	5:36	6:14	7:8	8:4	9:12	10:18	
0	1:297	2:326	3:86	4:104	5:36	6:14	7:8	8:4	9:12	10:18	
0	1:297	2:326	3:86	4:104	5:36	6:14	7:8	8:4	9:12	10:18	
0	1:297	2:326	3:85	4:104	5:36	6:14	7:9	8:4	9:12	10:18	
0	1:297	2:326	3:85	4:104	5:36	6:14	7:9	8:4	9:12	10:18	
0	1:297	2:326	3:85	4:103	5:36	6:14	7:9	8:4	9:12	10:18	
0	1:297	2:327	3:85	4:103	5:36	6:14	7:9	8:4	9:12	10:18	
0	1:298	2:326	3:86	4:103	5:36	6:14	7:9	8:4	9:12	10:18	
0	1:298	2:326	3:86	4:103	5:36	6:14	7:9	8:4	9:12	10:18	
0	1:298	2:326	3:86	4:103	5:36	6:14	7:9	8:4	9:12	10:18	
0	1:298	2:326	3:86	4:103	5:36	6:14	7:9	8:4	9:12	10:18	
0	1:298	2:326	3:85	4:103	5:36	6:14	7:9	8:4	9:12	10:18	
0	1:298	2:326	3:85	4:103	5:36	6:14	7:9	8:4	9:12	10:18	
0	1:298	2:326	3:85	4:103	5:36	6:14	7:9	8:4	9:12	10:18	
0	1:297	2:326	3:85	4:103	5:36	6:14	7:9	8:4	9:12	10:18	
0	1:297	2:327	3:85	4:103	5:36	6:14	7:9	8:4	9:12	10:18	
0	1:297	2:327	3:85	4:103	5:36	6:14	7:9	8:4	9:12	10:18	
0	1:298	2:327	3:85	4:102	5:36	6:14	7:9	8:4	9:12	10:18	
0	1:298	2:327	3:85	4:102	5:36	6:14	7:9	8:4	9:12	10:18	
0	1:297	2:327	3:85	4:102	5:36	6:14	7:9	8:4	9:12	10:18	
0	1:297	2:327	3:85	4:102	5:35	6:14	7:9	8:4	9:12	10:18	
0	1:297	2:327	3:85	4:102	5:35	6:14	7:9	8:4	9:12	10:18	
0	1:298	2:327	3:84	4:102	5:35	6:14	7:9	8:4	9:12	10:18	
0	1:298	2:327	3:84	4:103	5:35	6:14	7:9	8:4	9:12	10:18	
0	1:297	2:327	3:84	4:102	5:35	6:14	7:9	8:4	9:12	10:18	
0	1:297	2:327	3:84	4:103	5:35	6:14	7:9	8:4	9:12	10:18	
0	1:297	2:327	3:84	4:102	5:35	6:14	7:9	8:4	9:12	10:18	
0	1:297	2:327	3:84	4:102	5:35	6:14	7:9	8:4	9:12	10:18	
0	1:298	2:327	3:84	4:103	5:35	6:14	7:9	8:4	9:12	10:18	
0	1:298	2:327	3:84	4:103	5:35	6:14	7:9	8:4	9:12	10:18	
0	1:298	2:327	3:84	4:102	5:35	6:14	7:9	8:4	9:12	10:18	
0	1:298	2:326	3:84	4:102	5:35	6:15	7:9	8:4	9:12	10:18	
0	1:298	2:327	3:84	4:102	5:35	6:15	7:10	8:4	9:12	10:18	
0	1:298	2:326	3:84	4:102	5:36	6:15	7:10	8:4	9:12	10:18	
0	1:299	2:326	3:84	4:103	5:36	6:15	7:10	8:4	9:12	10:18	
0	1:299	2:326	3:84	4:103	5:36	6:15	7:10	8:4	9:12	10:18	
0	1:299	2:326	3:84	4:103	5:36	6:15	7:10	8:4	9:12	10:18	
0	1:298	2:326	3:84	4:103	5:36	6:15	7:10	8:4	9:12	10:18	
0	1:298	2:327	3:84	4:103	5:36	6:14	7:10	8:4	9:12	10:18	
0	1:298	2:327	3:84	4:103	5:36	6:14	7:10	8:4	9:12	10:18	
0	1:298	2:327	3:84	4:103	5:36	6:14	7:10	8:4	9:12	10:18	
0	1:298	2:327	3:84	4:103	5:36	6:14	7:10	8:4	9:12	10:18	
0	1:298	2:327	3:84	4:102	5:36	6:14	7:10	8:4	9:12	10:18	
0	1:298	2:327	3:85	4:102	5:36	6:14	7:9	8:4	9:12	10:18	
0	1:298	2:327	3:85	4:102	5:36	6:14	7:9	8:4	9:12	10:18	
0	1:298	2:327	3:85	4:102	5:36	6:14	7:9	8:4	9:12	10:18	
0	1:298	2:327	3:85	4:102	5:36	6:14	7:9	8:4	9:12	10:18	
0	1:298	2:327	3:85	4:102	5:36	6:15	7:9	8:4	9:12	10:18	
0	1:298	2:327	3:85	4:102	5:36	6:15	7:9	8:4	9:12	10:18	
0	1:298	2:328	3:85	4:102	5:36	6:15	7:9	8:4	9:12	10:18	
0	1:298	2:328	3:85	4:102	5:36	6:15	7:9	8:4	9:12	10:18	
0	1:298	2:328	3:85	4:102	5:36	6:15	7:9	8:4	9:12	10:18	
0	1:298	2:327	3:85	4:103	5:36	6:15	7:9	8:4	9:12	10:18	
0	1:298	2:328	3:85	4:103	5:36	6:15	7:9	8:4	9:12	10:18	
0	1:298	2:328	3:85	4:103	5:36	6:15	7:9	8:4	9:12	10:18	
0	1:298	2:328	3:85	4:103	5:36	6:15	7:9	8:4	9:12	10:18	
0	1:298	2:328	3:85	4:103	5:36	6:15	7:9	8:4	9:12	10:18	
0	1:298	2:328	3:85	4:103	5:36	6:15	7:9	8:4	9:12	10:18	
0	1:298	2:328	3:85	4:103	5:36	6:15	7:9	8:4	9:12	10:18	
0	1:298	2:328	3:85	4:103	5:36	6:15	7:9	8:4	9:12	10:18	
0	1:298	2:328	3:85	4:103	5:36	6:15	7:9	8:4	9:12	10:18	
0	1:298	2:327	3:85	4:103	5:36	6:15	7:9	8:4	9:12	10:18	
0	1:298	2:328	3:85	4:103	5:36	6:15	7:9	8:4	9:12	10:18	
0	1:298	2:328	3:85	4:103	5:36	6:15	7:9	8:4	9:12	10:18	
0	1:298	2:328	3:85	4:102	5:36	6:15	7:9	8:4	9:12	10:18	
0	1:298	2:328	3:85	4:102	5:36	6:15	7:9	8:4	9:12	10:18	
0	1:298	2:328	3:84	4:102	5:36	6:15	7:9	8:4	9:12	10:18	
0	1:298	2:328	3:84	4:102	5:36	6:15	7:9	8:4	9:12	10:18	
0	1:297	2:328	3:84	4:102	5:36	6:15	7:9	8:4	9:12	10:18	
0	1:297	2:328	3:84	4:102	5:36	6:15	7:9	8:4	9:12	10:18	
0	1:297	2:328	3:84	4:102	5:36	6:15	7:9	8:4	9:12	10:17	
0	1:297	2:328	3:84	4:102	5:36	6:15	7:9	8:4	9:12	10:17	
0	1:297	2:328	3:84	4:102	5:36	6:15	7:9	8:4	9:12	10:17	
0	1:297	2:328	3:84	4:102	5:36	6:15	7:9	8:4	9:12	10:17	
0	1:297	2:328	3:84	4:102	5:36	6:15	7:9	8:4	9:12	10:17	
0	1:297	2:328	3:84	4:102	5:36	6:15	7:9	8:4	9:12	10:17	
0	1:297	2:328	3:84	4:102	5:36	6:15	7:9	8:4	9:12	10:17	
0	1:297	2:328	3:84	4:102	5:36	6:15	7:9	8:4	9:12	10:17	
0	1:297	2:328	3:84	4:102	5:36	6:15	7:9	8:4	9:12	10:17	
0	1:297	2:328	3:84	4:102	5:36	6:15	7:9	8:4	9:12	10:17	
0	1:297	2:328	3:84	4:102	5:36	6:15	7:9	8:4	9:12	10:17	
0	1:297	2:328	3:84	4:101	5:36	6:15	7:9	8:4	9:12	10:17	
0	1:297	2:328	3:84	4:101	5:36	6:15	7:9	8:4	9:12	10:17	
0	1:297	2:329	3:84	4:101	5:36	6:15	7:9	8:4	9:12	10:17	
0	1:297	2:329	3:84	4:101	5:36	6:15	7:9	8:4	9:12	10:17	
0	1:297	2:329	3:84	4:101	5:36	6:15	7:9	8:4	9:12	10:17	
0	1:297	2:329	3:85	4:101	5:36	6:15	7:9	8:4	9:12	10:17	
0	1:297	2:329	3:85	4:101	5:36	6:15	7:9	8:4	9:12	10:17	
0	1:297	2:329	3:85	4:101	5:36	6:15	7:9	8:4	9:12	10:17	
0	1:297	2:329	3:85	4:101	5:36	6:15	7:9	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:36	6:15	7:9	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:36	6:15	7:9	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:36	6:16	7:10	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:36	6:16	7:10	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:36	6:16	7:10	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:36	6:16	7:10	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:36	6:17	7:11	8:4	9:12	10:17	
0	1:296	2:328	3:85	4:101	5:36	6:17	7:11	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:36	6:17	7:11	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:36	6:17	7:11	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:36	6:17	7:11	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:36	6:17	7:11	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:36	6:17	7:11	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:36	6:17	7:11	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:36	6:17	7:11	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:36	6:17	7:11	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:37	6:17	7:11	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:37	6:18	7:11	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:100	5:37	6:18	7:11	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:100	5:37	6:18	7:11	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:100	5:37	6:19	7:11	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:37	6:19	7:11	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:37	6:19	7:11	8:4	9:12	10:17	
0	1:296	2:328	3:85	4:101	5:37	6:19	7:11	8:4	9:12	10:17	
0	1:296	2:328	3:85	4:101	5:37	6:19	7:11	8:4	9:12	10:17	
0	1:296	2:327	3:85	4:101	5:37	6:19	7:11	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:37	6:19	7:11	8:4	9:12	10:17	
0	1:297	2:327	3:85	4:101	5:37	6:19	7:11	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:37	6:19	7:11	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:37	6:19	7:11	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:37	6:19	7:11	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:37	6:19	7:11	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:101	5:37	6:19	7:11	8:4	9:12	10:17	
0	1:297	2:327	3:85	4:101	5:37	6:19	7:11	8:4	9:12	10:17	
0	1:297	2:327	3:85	4:101	5:37	6:19	7:11	8:4	9:12	10:17	
0	1:297	2:327	3:85	4:101	5:37	6:19	7:11	8:4	9:12	10:17	
0	1:297	2:327	3:85	4:101	5:37	6:19	7:12	8:4	9:12	10:17	
0	1:296	2:327	3:85	4:101	5:37	6:19	7:12	8:4	9:12	10:17	
0	1:296	2:327	3:85	4:101	5:37	6:19	7:12	8:4	9:12	10:17	
0	1:296	2:327	3:85	4:101	5:37	6:19	7:12	8:4	9:12	10:17	
0	1:297	2:327	3:85	4:101	5:37	6:19	7:12	8:4	9:12	10:17	
0	1:297	2:327	3:85	4:101	5:37	6:19	7:12	8:4	9:12	10:17	
0	1:296	2:327	3:85	4:101	5:37	6:19	7:12	8:4	9:12	10:17	
0	1:296	2:327	3:85	4:100	5:37	6:19	7:12	8:4	9:12	10:17	
0	1:297	2:328	3:85	4:100	5:37	6:19	7:12	8:4	9:12	10:17	
0	1:296	2:328	3:85	4:100	5:37	6:19	7:12	8:4	9:12	10:17	
0	1:296	2:328	3:85	4:100	5:37	6:19	7:12	8:4	9:12	10:17	
0	1:296	2:328	3:85	4:100	5:37	6:19	7:12	8:4	9:12	10:17	
0	1:296	2:328	3:85	4:100	5:37	6:19	7:12	8:4	9:12	10:17	
0	1:296	2:328	3:85	4:100	5:37	6:19	7:12	8:4	9:12	10:17	
0	1:296	2:327	3:85	4:100	5:37	6:19	7:12	8:4	9:12	10:17	
0	1:296	2:327	3:85	4:100	5:37	6:19	7:12	8:4	9:12	10:16	
0	1:296	2:327	3:85	4:100	5:37	6:20	7:12	8:4	9:12	10:16	
0	1:296	2:328	3:85	4:100	5:37	6:20	7:12	8:4	9:12	10:16	
0	1:296	2:328	3:84	4:100	5:37	6:20	7:13	8:4	9:12	10:16	
0	1:296	2:327	3:84	4:100	5:37	6:20	7:13	8:4	9:12	10:16	
0	1:296	2:327	3:85	4:100	5:37	6:20	7:13	8:4	9:12	10:16	
0	1:296	2:327	3:85	4:100	5:37	6:20	7:13	8:4	9:11	10:16	
0	1:296	2:328	3:85	4:100	5:37	6:20	7:13	8:4	9:11	10:16	
0	1:296	2:328	3:84	4:100	5:37	6:20	7:13	8:4	9:11	10:16	
0	1:295	2:328	3:84	4:100	5:37	6:20	7:13	8:4	9:11	10:16	
0	1:295	2:328	3:84	4:100	5:37	6:20	7:13	8:4	9:11	10:16	
0	1:295	2:328	3:84	4:100	5:37	6:20	7:13	8:4	9:11	10:16	
0	1:295	2:328	3:84	4:100	5:37	6:20	7:13	8:4	9:11	10:16	
0	1:295	2:328	3:84	4:100	5:37	6:20	7:13	8:4	9:11	10:16	
0	1:295	2:328	3:84	4:100	5:37	6:20	7:13	8:4	9:11	10:16	
0	1:295	2:328	3:84	4:100	5:37	6:20	7:13	8:4	9:11	10:16	
0	1:295	2:328	3:85	4:100	5:37	6:20	7:13	8:4	9:11	10:16	
0	1:296	2:328	3:85	4:100	5:37	6:20	7:13	8:4	9:11	10:16	
0	1:295	2:328	3:85	4:100	5:37	6:20	7:13	8:4	9:11	10:16	
0	1:295	2:328	3:85	4:100	5:37	6:20	7:13	8:4	9:11	10:16	
0	1:296	2:328	3:85	4:100	5:37	6:20	7:13	8:4	9:11	10:16	
0	1:295	2:328	3:85	4:100	5:37	6:20	7:13	8:4	9:11	10:16	
0	1:295	2:328	3:85	4:100	5:37	6:20	7:13	8:4	9:11	10:16	
0	1:295	2:329	3:85	4:100	5:37	6:20	7:13	8:4	9:11	10:16	
0	1:295	2:329	3:84	4:100	5:37	6:20	7:13	8:4	9:11	10:16	
0	1:295	2:329	3:84	4:100	5:37	6:21	7:13	8:4	9:11	10:16	
0	1:295	2:329	3:84	4:100	5:37	6:21	7:13	8:4	9:11	10:16	
0	1:296	2:328	3:84	4:100	5:37	6:21	7:13	8:4	9:11	10:16	
0	1:296	2:328	3:84	4:100	5:37	6:21	7:13	8:4	9:11	10:16	
0	1:296	2:328	3:84	4:100	5:37	6:21	7:13	8:4	9:11	10:16	
0	1:296	2:328	3:84	4:100	5:37	6:21	7:13	8:4	9:11	10:16	
0	1:296	2:328	3:84	4:100	5:37	6:21	7:13	8:4	9:11	10:16	
0	1:296	2:328	3:84	4:100	5:37	6:21	7:13	8:4	9:11	10:16	
0	1:296	2:328	3:84	4:100	5:37	6:21	7:13	8:4	9:11	10:16	
0	1:296	2:328	3:84	4:100	5:37	6:21	7:13	8:4	9:11	10:16	
0	1:296	2:328	3:84	4:100	5:37	6:22	7:13	8:4	9:11	10:16	
0	1:295	2:328	3:84	4:100	5:37	6:22	7:13	8:4	9:11	10:16	
0	1:295	2:328	3:84	4:100	5:37	6:22	7:13	8:4	9:11	10:16	
0	1:296	2:328	3:84	4:100	5:37	6:22	7:13	8:4	9:11	10:16	
0	1:296	2:328	3:84	4:100	5:37	6:22	7:13	8:4	9:11	10:16	
0	1:295	2:328	3:84	4:100	5:37	6:22	7:13	8:4	9:11	10:16	
0	1:296	2:328	3:84	4:100	5:37	6:22	7:13	8:4	9:11	10:16	
0	1:296	2:328	3:85	4:101	5:37	6:22	7:13	8:4	9:11	10:16	
0	1:296	2:328	3:84	4:101	5:37	6:22	7:13	8:4	9:11	10:16	
0	1:296	2:328	3:84	4:101	5:37	6:22	7:13	8:4	9:11	10:16	
0	1:296	2:328	3:84	4:101	5:37	6:23	7:13	8:4	9:11	10:16	
0	1:296	2:328	3:84	4:101	5:37	6:23	7:13	8:4	9:11	10:16	
0	1:296	2:328	3:84	4:101	5:37	6:23	7:13	8:4	9:11	10:16	
0	1:295	2:328	3:84	4:101	5:37	6:23	7:13	8:4	9:11	10:16	
0	1:296	2:328	3:84	4:101	5:37	6:23	7:13	8:4	9:11	10:16	
0	1:296	2:327	3:85	4:101	5:37	6:23	7:13	8:4	9:11	10:16	
0	1:296	2:327	3:85	4:101	5:37	6:23	7:13	8:4	9:11	10:16	
0	1:296	2:327	3:85	4:101	5:37	6:23	7:13	8:4	9:11	10:16	
0	1:296	2:327	3:85	4:101	5:37	6:23	7:13	8:4	9:11	10:16	
0	1:296	2:327	3:85	4:101	5:37	6:23	7:13	8:4	9:11	10:16	
0	1:296	2:327	3:85	4:101	5:37	6:23	7:13	8:4	9:11	10:16	
0	1:296	2:327	3:85	4:101	5:37	6:23	7:13	8:4	9:11	10:16	
0	1:296	2:327	3:85	4:101	5:38	6:23	7:13	8:4	9:11	10:16	
0	1:296	2:327	3:85	4:101	5:38	6:24	7:13	8:4	9:11	10:16	
0	1:296	2:327	3:85	4:101	5:38	6:24	7:13	8:4	9:11	10:16	
0	1:296	2:327	3:85	4:101	5:38	6:24	7:13	8:4	9:11	10:16	
0	1:296	2:327	3:85	4:101	5:38	6:24	7:13	8:4	9:11	10:16	
0	1:296	2:327	3:85	4:101	5:38	6:24	7:13	8:4	9:11	10:16	
0	1:296	2:327	3:85	4:101	5:38	6:24	7:13	8:4	9:11	10:16	
0	1:295	2:327	3:85	4:101	5:38	6:24	7:13	8:4	9:11	10:16	
0	1:295	2:326	3:85	4:101	5:38	6:24	7:13	8:4	9:11	10:16	
0	1:295	2:326	3:85	4:101	5:38	6:24	7:13	8:4	9:11	10:16	
0	1:295	2:326	3:85	4:101	5:38	6:24	7:13	8:4	9:11	10:16	
0	1:295	2:327	3:85	4:101	5:38	6:24	7:13	8:4	9:11	10:16	
0	1:295	2:327	3:85	4:101	5:38	6:24	7:13	8:4	9:11	10:16	
0	1:295	2:327	3:85	4:101	5:38	6:24	7:13	8:4	9:11	10:16	
0	1:295	2:327	3:85	4:101	5:38	6:24	7:13	8:4	9:11	10:16	
0	1:295	2:327	3:85	4:101	5:38	6:24	7:13	8:4	9:11	10:16	
0	1:295	2:327	3:85	4:101	5:38	6:24	7:14	8:4	9:11	10:16	
0	1:295	2:327	3:85	4:101	5:38	6:24	7:14	8:4	9:11	10:16	
0	1:295	2:327	3:85	4:101	5:38	6:24	7:14	8:4	9:11	10:16	
0	1:295	2:327	3:85	4:101	5:38	6:24	7:14	8:4	9:11	10:16	
0	1:295	2:326	3:85	4:101	5:38	6:24	7:14	8:4	9:11	10:16	
0	1:295	2:326	3:85	4:101	5:38	6:24	7:14	8:4	9:11	10:16	
0	1:295	2:326	3:85	4:101	5:38	6:24	7:14	8:4	9:11	10:16	
0	1:295	2:326	3:85	4:101	5:38	6:24	7:14	8:4	9:11	10:16	
0	1:295	2:326	3:85	4:101	5:38	6:24	7:14	8:4	9:11	10:16	
0	1:295	2:326	3:85	4:101	5:38	6:24	7:14	8:4	9:11	10:16	
0	1:295	2:326	3:85	4:101	5:38	6:24	7:14	8:4	9:11	10:16	
0	1:295	2:326	3:85	4:101	5:38	6:24	7:14	8:4	9:11	10:16	
0	1:295	2:326	3:85	4:101	5:38	6:24	7:14	8:4	9:11	10:16	
0	1:295	2:327	3:85	4:101	5:38	6:24	7:14	8:4	9:11	10:16	
0	1:295	2:326	3:85	4:101	5:38	6:24	7:14	8:4	9:11	10:16	
0	1:295	2:327	3:85	4:101	5:38	6:24	7:14	8:4	9:11	10:16	
0	1:296	2:327	3:85	4:100	5:38	6:24	7:14	8:4	9:11	10:16	
0	1:296	2:327	3:85	4:100	5:38	6:24	7:14	8:4	9:11	10:16	
0	1:296	2:327	3:85	4:100	5:38	6:24	7:14	8:4	9:11	10:16	
