1	1:43	2:67	3:70651	4:22747	5:10527	6:5145	7:13123	8:7291	9:6809	10:4934	
1	1:30	2:67	3:735646	4:60298	5:67198	6:16763874	7:16746938	8:16744442	9:30789	10:64199	
1	1:30	2:66	3:1728966	4:238908	5:27588	6:16759514	7:16767806	8:24828	9:16237	10:67435	
1	1:34	2:67	3:352293	4:77476	5:16745284	6:28962	7:11318	8:29958	9:15959	10:16745495	
1	1:23	2:54	3:2097258	4:315201	5:114071	6:19618	7:16765571	8:27825	9:23220	10:67624	
1	1:34	2:44	3:28916	4:16755414	5:30198	6:8268	7:19414	8:12348	9:23809	10:16765451	
1	1:24	2:40	3:173971	4:76050	5:16273	6:4406	7:2923	8:7615	9:5555	10:19495	
1	1:14	2:23	3:547238	4:637077	5:69393	6:29392	7:29353	8:16765502	9:19078	10:27952	
1	1:26	2:29	3:62655	4:16754937	5:3453	6:5211	7:4991	8:7066	9:7866	10:10511	
1	1:24	2:34	3:733553	4:295460	5:87577	6:25967	7:20863	8:26955	9:24340	10:49009	
1	1:34	2:34	3:800453	4:605371	5:9890	6:21701	7:10113	8:22030	9:27299	10:16757715	
1	1:57	2:54	3:533733	4:85685	5:20197	6:11341	7:10753	8:24687	9:16750627	10:16772111	
1	1:63	2:63	3:266683	4:57836	5:20304	6:11890	7:6510	8:18334	9:16759219	10:16750170	
1	1:63	2:81	3:839526	4:16772962	5:17122	6:7048	7:13658	8:11504	9:9270	10:8154	
1	1:56	2:87	3:24440	4:11698	5:9124	6:10339	7:12034	8:18937	9:15252	10:16757568	
1	1:44	2:78	3:16772666	4:16760922	5:16752792	6:19617	7:10920	8:16748479	9:26779	10:16763625	
1	1:40	2:78	3:239193	4:70879	5:83750	6:16757005	7:11385	8:25182	9:16465	10:22253	
1	1:41	2:66	3:797101	4:45193	5:16754374	6:16758539	7:24810	8:13206	9:15843	10:9845	
1	1:43	2:57	3:16771242	4:26302	5:1901	6:4647	7:3525	8:5265	9:2292	10:20146	
1	1:38	2:77	3:45577	4:5699	5:8761	6:1887	7:5932	8:3221	9:1381	10:20432	
1	1:53	2:66	3:158309	4:159475	5:16755994	6:23059	7:28938	8:31662	9:27861	10:16752608	
1	1:50	2:54	3:95382	4:16774011	5:11094	6:10790	7:13031	8:6662	9:4530	10:20200	
1	1:54	2:50	3:1012481	4:9195	5:13124	6:6520	7:5192	8:2795	9:3205	10:4201	
1	1:43	2:38	3:74844	4:3400	5:2070	6:1308	7:3334	8:6101	9:2775	10:10563	
1	1:21	2:34	3:16757939	4:81168	5:2982	6:4850	7:11668	8:8478	9:3500	10:6901	
1	1:16	2:50	3:1560454	4:220245	5:19758	6:25224	7:13424	8:16748458	9:18926	10:16764800	
1	1:16	2:44	3:183157	4:272501	5:16760338	6:16761505	7:28646	8:11148	9:4190	10:6384	
1	1:16	2:48	3:1181933	4:120321	5:28498	6:12358	7:9298	8:17386	9:11039	10:18160	
1	1:21	2:53	3:483022	4:115874	5:88022	6:12907	7:28714	8:17067	9:22017	10:15112	
1	1:16	2:66	3:1398825	4:244702	5:6130	6:16755029	7:144907	8:16757706	9:16761444	10:28255	
1	1:13	2:83	3:972261	4:902239	5:177787	6:354686	7:425830	8:16764671	9:38759	10:151608	
1	1:13	2:67	3:1299072	4:142622	5:16751811	6:26635	7:16769895	8:24460	9:11453	10:16122	
1	1:10	2:75	3:228032	4:16013	5:6332	6:16750135	7:4278	8:2089	9:6374	10:2387	
1	1:10	2:60	3:612519	4:37553	5:30038	6:16753307	7:21943	8:15676	9:15860	10:10994	
1	1:20	2:66	3:919222	4:289772	5:4600	6:22673	7:8203	8:10173	9:7780	10:9083	
1	1:23	2:84	3:34776	4:16916	5:11620	6:4375	7:5050	8:2933	9:4223	10:2667	
1	1:26	2:77	3:1066199	4:16773804	5:21485	6:11255	7:12029	8:3420	9:10093	10:3243	
1	1:34	2:77	3:261104	4:79147	5:46803	6:16746652	7:31999	8:66605	9:16754804	10:66204	
1	1:16	2:64	3:1202063	4:274009	5:96124	6:79250	7:26057	8:18969	9:32093	10:16750266	
1	1:16	2:63	3:113256	4:34718	5:16748899	6:2334	7:14320	8:18083	9:24166	10:77755	
1	1:7	2:60	3:111694	4:60837	5:16294	6:16773095	7:12689	8:14821	9:6059	10:30330	
1	1:11	2:57	3:1712363	4:732015	5:135212	6:40020	7:95459	8:16763555	9:16772122	10:66725	
1	1:24	2:69	3:453734	4:400854	5:131701	6:69838	7:16745324	8:28013	9:16764564	10:89339	
1	1:44	2:66	3:53309	4:39736	5:19677	6:8227	7:11229	8:5798	9:4363	10:17646	
1	1:66	2:64	3:116218	4:72317	5:22685	6:15595	7:9314	8:14738	9:29822	10:16125	
1	1:69	2:64	3:413445	4:29589	5:21369	6:16745530	7:14466	8:19337	9:13620	10:16757477	
1	1:51	2:56	3:173943	4:16744722	5:10373	6:4910	7:8660	8:16411	9:9729	10:16764722	
1	1:41	2:60	3:57448	4:15163	5:3698	6:3160	7:7548	8:7901	9:8066	10:23037	
1	1:35	2:70	3:177744	4:16770447	5:19939	6:15756	7:4769	8:19706	9:16748208	10:16775009	
1	1:30	2:80	3:228980	4:142181	5:16758571	6:11615	7:6172	8:6134	9:11193	10:14728	
1	1:43	2:83	3:730424	4:419317	5:140062	6:84925	7:76097	8:84917	9:16750179	10:16755083	
1	1:50	2:80	3:229485	4:9970	5:8433	6:1910	7:3448	8:3611	9:3266	10:4883	
1	1:38	2:67	3:740440	4:25250	5:31013	6:11388	7:8322	8:10799	9:2534	10:15700	
1	1:51	2:66	3:1158491	4:28556	5:15868	6:6293	7:3852	8:5196	9:3472	10:1227	
1	1:70	2:60	3:134801	4:23876	5:9028	6:469	7:2595	8:9874	9:9059	10:12013	
1	1:64	2:56	3:16771054	4:17813	5:3353	6:213	7:3175	8:1137	9:986	10:3858	
1	1:69	2:64	3:24558	4:11708	5:16752332	6:6403	7:7636	8:16746492	9:15535	10:16767554	
1	1:56	2:51	3:7061	4:11355	5:6880	6:4671	7:5616	8:20940	9:17994	10:16772428	
1	1:41	2:51	3:1118908	4:187438	5:16745830	6:32404	7:66956	8:16756109	9:16749911	10:16746252	
1	1:35	2:53	3:1313534	4:96100	5:11086	6:16751868	7:15458	8:14947	9:5441	10:20556	
1	1:29	2:60	3:526104	4:164522	5:16755798	6:19960	7:11124	8:16745735	9:16914	10:16768428	
1	1:35	2:57	3:8830	4:16758745	5:19052	6:4109	7:19082	8:13482	9:11257	10:16773635	
1	1:48	2:61	3:534147	4:357086	5:16754660	6:16774329	7:20284	8:32190	9:23205	10:93478	
1	1:69	2:64	3:1038164	4:16762186	5:5387	6:16754891	7:10751	8:5547	9:7763	10:11921	
1	1:83	2:48	3:124422	4:8335	5:631	6:1461	7:2257	8:2065	9:599	10:6015	
1	1:70	2:50	3:13918	4:7602	5:8712	6:9092	7:9820	8:24248	9:16761554	10:20196	
1	1:54	2:51	3:159910	4:31403	5:21785	6:9129	7:13237	8:16757655	9:16953	10:16766330	
1	1:43	2:54	3:395300	4:86994	5:11662	6:4455	7:6439	8:22181	9:31004	10:16746013	
1	1:47	2:67	3:2028176	4:406887	5:16754508	6:16769314	7:14630	8:16744578	9:13421	10:28435	
1	1:34	2:67	3:16748417	4:3315	5:1588	6:1581	7:1654	8:675	9:724	10:1595	
1	1:24	2:48	3:16767690	4:10513	5:4987	6:2328	7:2061	8:3334	9:7557	10:9515	
1	1:20	2:40	3:15289	4:16410	5:8753	6:11356	7:10226	8:10227	9:14501	10:30492	
1	1:21	2:27	3:188454	4:86553	5:20440	6:418	7:5668	8:1476	9:7443	10:10671	
1	1:38	2:24	3:1853367	4:309056	5:10664	6:17248	7:13344	8:21676	9:17167	10:16749783	
1	1:56	2:44	3:148634	4:16770888	5:12523	6:5367	7:13208	8:7899	9:8984	10:13245	
1	1:70	2:50	3:263774	4:16770001	5:11292	6:3367	7:14516	8:20581	9:10017	10:16773076	
1	1:84	2:54	3:158679	4:16761352	5:6495	6:3335	7:4259	8:5584	9:1858	10:8830	
1	1:96	2:66	3:12261	4:26748	5:13298	6:12827	7:15288	8:18698	9:12749	10:16745967	
1	1:87	2:53	3:24434	4:6089	5:3861	6:2638	7:2586	8:6390	9:2532	10:13906	
1	1:77	2:50	3:8725	4:1063	5:6075	6:5392	7:7674	8:16748656	9:22674	10:16755232	
1	1:54	2:54	3:78557	4:18960	5:28966	6:2108	7:19220	8:26425	9:17442	10:16750904	
1	1:43	2:50	3:34794	4:21160	5:3147	6:189	7:2510	8:4765	9:5948	10:15956	
1	1:48	2:61	3:162181	4:16744432	5:4141	6:15593	7:18557	8:11103	9:13879	10:16770208	
1	1:51	2:61	3:324947	4:40326	5:16747359	6:23962	7:14686	8:16745491	9:66392	10:16750892	
1	1:44	2:60	3:343501	4:35660	5:28090	6:14459	7:25631	8:15667	9:10127	10:30965	
1	1:53	2:54	3:32546	4:22739	5:9163	6:14594	7:17413	8:16240	9:18349	10:32390	
1	1:56	2:48	3:13902	4:16763536	5:19054	6:7982	7:19368	8:25198	9:9855	10:16767044	
1	1:41	2:61	3:86799	4:84190	5:21064	6:13127	7:19242	8:10215	9:14222	10:71319	
1	1:44	2:63	3:66485	4:14821	5:3028	6:610	7:1171	8:6788	9:3697	10:10604	
1	1:47	2:84	3:31282	4:30087	5:4940	6:12137	7:23903	8:24967	9:14899	10:21641	
1	1:38	2:83	3:1032547	4:141811	5:134530	6:16745456	7:18703	8:13896	9:3279	10:13197	
1	1:56	2:66	3:1741140	4:69171	5:16750353	6:5634	7:13279	8:15511	9:6472	10:10250	
1	1:53	2:70	3:16751714	4:7192	5:28154	6:13042	7:4792	8:17941	9:8514	10:16758274	
1	1:48	2:53	3:415658	4:119630	5:17660	6:29602	7:12169	8:16759960	9:12242	10:73654	
1	1:50	2:63	3:16744383	4:16760803	5:14060	6:4724	7:14110	8:16748018	9:29977	10:16767737	
1	1:51	2:75	3:75247	4:16759699	5:25561	6:21558	7:3974	8:9115	9:5373	10:17947	
1	1:47	2:77	3:263673	4:89801	5:14229	6:24635	7:16753397	8:26206	9:16745999	10:31379	
1	1:43	2:80	3:2637990	4:18556	5:3903	6:10367	7:4904	8:8137	9:3967	10:6301	
1	1:35	2:78	3:130913	4:14391	5:14770	6:14254	7:12133	8:22560	9:3689	10:16750950	
1	1:30	2:69	3:1527251	4:16752054	5:15389	6:20156	7:3317	8:3883	9:9037	10:7008	
1	1:29	2:78	3:192786	4:7272	5:2552	6:1199	7:2198	8:1599	9:861	10:4575	
1	1:40	2:81	3:39429	4:16767808	5:12162	6:12166	7:4887	8:7349	9:7966	10:8901	
1	1:47	2:77	3:273089	4:68233	5:13192	6:15798	7:12550	8:30198	9:28057	10:74139	
1	1:35	2:70	3:428481	4:74639	5:198031	6:22653	7:9793	8:12277	9:16765505	10:16759883	
1	1:41	2:37	3:136120	4:5292	5:2750	6:12386	7:10887	8:11134	9:17086	10:82252	
1	1:20	2:34	3:384769	4:67609	5:4812	6:19963	7:19003	8:20251	9:16757927	10:25793	
1	1:11	2:41	3:1497346	4:54266	5:15192	6:9406	7:6370	8:12009	9:4522	10:4192	
1	1:11	2:41	3:836771	4:303064	5:15567	6:15016	7:21330	8:16751202	9:80310	10:16768435	
1	1:29	2:63	3:79924	4:21434	5:5620	6:3868	7:1755	8:1133	9:913	10:6177	
1	1:43	2:64	3:1311148	4:27539	5:8910	6:7501	7:1366	8:2716	9:4159	10:7622	
1	1:56	2:63	3:135326	4:28074	5:5411	6:1022	7:2542	8:2837	9:604	10:1513	
1	1:56	2:63	3:16754896	4:5035	5:9398	6:11196	7:2217	8:24359	9:9327	10:16749047	
1	1:56	2:47	3:16762652	4:16758311	5:27677	6:7899	7:10615	8:18154	9:20796	10:65831	
1	1:48	2:43	3:16838	4:21732	5:6470	6:21017	7:18453	8:18092	9:19498	10:70527	
1	1:44	2:43	3:417787	4:213180	5:18998	6:31628	7:29452	8:21475	9:11082	10:16763252	
1	1:50	2:53	3:10308	4:14663	5:2401	6:2215	7:6338	8:16444	9:16770911	10:16751052	
1	1:26	2:67	3:189521	4:176375	5:16749297	6:16759320	7:18310	8:26273	9:16757271	10:16756021	
1	1:41	2:77	3:173019	4:19778	5:18040	6:8142	7:24748	8:11826	9:20549	10:16749362	
1	1:38	2:78	3:1098352	4:16746633	5:24059	6:14366	7:21985	8:11040	9:4723	10:10525	
1	1:44	2:69	3:396419	4:132690	5:16745474	6:16751721	7:16518	8:10880	9:17654	10:16756591	
1	1:51	2:57	3:16767738	4:12199	5:23605	6:4720	7:6213	8:15594	9:16907	10:31464	
1	1:43	2:53	3:964752	4:91393	5:16762253	6:25942	7:26158	8:28537	9:8108	10:15149	
1	1:40	2:54	3:171383	4:137973	5:20927	6:26137	7:7904	8:16771544	9:12386	10:16759373	
1	1:23	2:40	3:191234	4:18963	5:5973	6:3536	7:1213	8:717	9:1128	10:432	
1	1:11	2:50	3:57014	4:95515	5:12555	6:7868	7:14620	8:16152	9:10514	10:16752887	
1	1:16	2:37	3:1198166	4:11089	5:22419	6:6121	7:14561	8:8672	9:1678	10:1859	
1	1:16	2:29	3:632083	4:3707	5:1494	6:1272	7:1309	8:1573	9:861	10:209	
1	1:29	2:50	3:77462	4:18742	5:10630	6:3565	7:7514	8:5075	9:3427	10:2193	
1	1:34	2:61	3:1661817	4:76817	5:16771485	6:18044	7:22679	8:15449	9:9446	10:10848	
1	1:16	2:60	3:1003907	4:615179	5:18704	6:16555	7:28431	8:23239	9:31699	10:11290	
1	1:10	2:67	3:1240030	4:1762439	5:574712	6:109393	7:16776675	8:40504	9:276558	10:168286	
1	1:8	2:74	3:1352396	4:67585	5:6465	6:8808	7:30842	8:24434	9:26504	10:11532	
1	1:8	2:64	3:1418205	4:439751	5:82866	6:126757	7:221023	8:74136	9:16767100	10:16763368	
1	1:13	2:75	3:1127348	4:530832	5:86602	6:201439	7:81707	8:62833	9:67384	10:24182	
1	1:16	2:81	3:16758469	4:15263	5:2760	6:19801	7:3232	8:2141	9:989	10:5419	
1	1:16	2:70	3:943449	4:496821	5:31883	6:16749803	7:59716	8:21175	9:17087	10:21382	
1	1:34	2:66	3:302208	4:26435	5:23480	6:8185	7:8873	8:2904	9:1985	10:5569	
1	1:35	2:57	3:1856046	4:151825	5:87907	6:16764703	7:25185	8:16749734	9:25319	10:19798	
1	1:26	2:30	3:855905	4:63290	5:16746797	6:32044	7:16986	8:10506	9:26394	10:16749076	
1	1:21	2:41	3:610557	4:134397	5:16746429	6:15499	7:28673	8:11663	9:4320	10:9624	
1	1:11	2:48	3:613411	4:16774759	5:44448	6:21197	7:6334	8:14349	9:11185	10:4581	
1	1:3	2:57	3:348390	4:16770656	5:4758	6:11762	7:5870	8:8507	9:11382	10:19255	
1	1:17	2:69	3:619630	4:16762921	5:25062	6:8775	7:16748073	8:16752991	9:29964	10:16748232	
1	1:20	2:56	3:1266236	4:257611	5:14186	6:32312	7:31748	8:27428	9:24527	10:70859	
1	1:16	2:37	3:147797	4:21598	5:1641	6:672	7:1055	8:409	9:669	10:820	
1	1:20	2:20	3:1452552	4:161438	5:79611	6:16775668	7:29734	8:20774	9:16750643	10:16770869	
1	1:21	2:24	3:550445	4:16764738	5:24186	6:13087	7:5968	8:12072	9:9012	10:9534	
1	1:24	2:20	3:470146	4:107657	5:16769582	6:15179	7:28077	8:6803	9:31769	10:28429	
1	1:20	2:40	3:1172062	4:164077	5:16749092	6:16772585	7:10930	8:16774111	9:16756184	10:26556	
1	1:37	2:60	3:299322	4:492723	5:32272	6:93117	7:19307	8:16766837	9:16775214	10:16749981	
1	1:35	2:51	3:109852	4:16761087	5:1410	6:2414	7:4722	8:4057	9:10636	10:16487	
1	1:47	2:61	3:1355438	4:672398	5:24559	6:27455	7:19175	8:32118	9:18151	10:16759839	
1	1:54	2:44	3:379778	4:16763086	5:23513	6:19096	7:6950	8:19714	9:12161	10:18749	
1	1:43	2:41	3:205644	4:16765112	5:3898	6:5442	7:3690	8:8826	9:3206	10:13944	
1	1:38	2:38	3:1350299	4:354796	5:135207	6:93659	7:86747	8:22746	9:28128	10:16767697	
1	1:26	2:38	3:84383	4:21339	5:8235	6:24870	7:31930	8:18735	9:16753355	10:79461	
1	1:24	2:44	3:160324	4:16751999	5:7677	6:5346	7:4291	8:8415	9:5535	10:7065	
1	1:21	2:44	3:16744667	4:9479	5:6890	6:7437	7:14811	8:14125	9:15979	10:16754883	
1	1:20	2:53	3:296966	4:171766	5:6525	6:18931	7:16753843	8:16747566	9:17028	10:16744427	
1	1:23	2:50	3:239231	4:83481	5:16054	6:24983	7:17954	8:10986	9:12595	10:8077	
1	1:24	2:67	3:312520	4:86148	5:5983	6:11568	7:7941	8:8463	9:8691	10:10360	
1	1:34	2:67	3:433558	4:74734	5:31150	6:17414	7:24912	8:19249	9:16757978	10:88992	
1	1:47	2:60	3:16766713	4:16745928	5:1783	6:3809	7:3236	8:3219	9:1209	10:3664	
1	1:27	2:38	3:1239486	4:16756566	5:12258	6:9692	7:4886	8:4183	9:4634	10:8955	
1	1:20	2:30	3:234228	4:227419	5:81862	6:16748502	7:31456	8:22508	9:16752471	10:66205	
1	1:20	2:26	3:1170170	4:163383	5:16762654	6:17468	7:11866	8:16768411	9:24186	10:16774898	
1	1:21	2:29	3:620790	4:21243	5:16842	6:9082	7:4856	8:5346	9:3093	10:8666	
1	1:38	2:38	3:67942	4:11813	5:6588	6:1332	7:3654	8:3331	9:8738	10:13782	
1	1:41	2:24	3:100593	4:67986	5:14341	6:6674	7:25628	8:26928	9:12627	10:97098	
1	1:37	2:30	3:768733	4:751204	5:11331	6:15219	7:22966	8:16053	9:32051	10:77264	
1	1:21	2:34	3:90869	4:35674	5:16745217	6:11547	7:6035	8:5993	9:8198	10:13829	
1	1:23	2:40	3:48697	4:34856	5:22188	6:9535	7:8650	8:27099	9:29360	10:16277	
1	1:26	2:51	3:1361918	4:89689	5:21410	6:18416	7:16753309	8:16760057	9:16752371	10:69852	
1	1:29	2:48	3:78074	4:31910	5:376	6:3440	7:7172	8:6519	9:6599	10:8610	
1	1:38	2:50	3:116287	4:230505	5:26000	6:8483	7:21850	8:21720	9:27433	10:16764918	
1	1:38	2:66	3:1238909	4:289614	5:62609	6:19089	7:26436	8:16764635	9:16758712	10:16772918	
1	1:35	2:60	3:1770181	4:432986	5:139159	6:25359	7:32306	8:16750448	9:16772100	10:16764425	
1	1:41	2:63	3:1148154	4:56616	5:12099	6:10412	7:7633	8:28612	9:15252	10:16768185	
1	1:37	2:50	3:351851	4:108682	5:16768600	6:30972	7:21096	8:25017	9:19548	10:26788	
1	1:37	2:35	3:371389	4:59039	5:27759	6:17965	7:7809	8:28766	9:10227	10:16756598	
1	1:40	2:43	3:209332	4:106275	5:16758258	6:24543	7:6844	8:16750825	9:14443	10:16753167	
1	1:27	2:40	3:326707	4:32262	5:16764806	6:19634	7:23699	8:19138	9:22457	10:23788	
1	1:27	2:66	3:1456153	4:37039	5:8010	6:14640	7:11003	8:7655	9:6565	10:9758	
1	1:38	2:78	3:141643	4:15811	5:9800	6:4578	7:5376	8:12082	9:7493	10:9138	
1	1:38	2:69	3:814878	4:50283	5:2548	6:9314	7:5302	8:13331	9:12674	10:15067	
1	1:51	2:70	3:912864	4:201229	5:18310	6:16747980	7:23488	8:16760205	9:16761463	10:16750616	
1	1:40	2:60	3:1266587	4:268066	5:128472	6:16762996	7:129457	8:16758643	9:87389	10:16753169	
1	1:23	2:56	3:2342133	4:202280	5:30976	6:16749242	7:18992	8:28401	9:16749611	10:16749236	
1	1:35	2:54	3:818559	4:95844	5:103970	6:75894	7:16756328	8:30620	9:16752719	10:89325	
1	1:29	2:60	3:1172473	4:21360	5:30737	6:10917	7:8089	8:16754165	9:45997	10:31878	
1	1:38	2:51	3:199768	4:23688	5:3758	6:3088	7:3900	8:2878	9:2971	10:4272	
1	1:43	2:44	3:111973	4:8962	5:890	6:5534	7:4495	8:7465	9:5519	10:21533	
1	1:53	2:48	3:146055	4:31430	5:12442	6:1869	7:2094	8:987	9:1904	10:4829	
1	1:41	2:50	3:1457977	4:95445	5:16757164	6:7514	7:21942	8:12235	9:6980	10:8964	
1	1:47	2:51	3:593647	4:143904	5:19154	6:11637	7:3392	8:16776246	9:16745822	10:36343	
1	1:51	2:61	3:303527	4:29899	5:9493	6:22330	7:9693	8:14663	9:4256	10:9638	
1	1:35	2:64	3:16774589	4:16776784	5:7447	6:5455	7:6848	8:6028	9:3378	10:24148	
1	1:41	2:54	3:143800	4:130032	5:16757011	6:9455	7:12877	8:16749783	9:16433	10:16750589	
1	1:50	2:63	3:322411	4:5199	5:4249	6:4665	7:10467	8:17132	9:10390	10:7555	
1	1:63	2:54	3:584912	4:80980	5:16754322	6:31836	7:18813	8:8843	9:13174	10:9539	
1	1:60	2:60	3:231852	4:33920	5:23689	6:3347	7:18111	8:18246	9:7949	10:8811	
1	1:63	2:57	3:498910	4:13789	5:5017	6:16708	7:10443	8:10461	9:4724	10:1837	
1	1:48	2:50	3:359718	4:16751602	5:12438	6:6629	7:8280	8:8691	9:4900	10:13552	
1	1:17	2:41	3:617327	4:315018	5:78284	6:69180	7:68430	8:85888	9:16760142	10:16749576	
1	1:11	2:29	3:16753978	4:10163	5:4615	6:3807	7:1639	8:7459	9:12512	10:21328	
1	1:11	2:34	3:16762620	4:23251	5:13044	6:9243	7:15059	8:16771209	9:21170	10:13399	
1	1:14	2:27	3:944187	4:72724	5:3164	6:16775227	7:16748157	8:14926	9:16754503	10:16755187	
1	1:35	2:35	3:599294	4:16769152	5:15066	6:9824	7:16744863	8:21493	9:6567	10:13165	
1	1:27	2:24	3:842056	4:49170	5:20183	6:4223	7:6284	8:8033	9:6878	10:4088	
1	1:13	2:27	3:16773093	4:181303	5:6674	6:21639	7:6092	8:7794	9:14594	10:16554	
1	1:11	2:40	3:132506	4:742291	5:67880	6:16767472	7:16759731	8:16753587	9:16770493	10:71346	
1	1:10	2:44	3:749929	4:9237	5:1289	6:3682	7:1911	8:3188	9:901	10:1888	
1	1:30	2:54	3:1146747	4:295722	5:6241	6:16755172	7:31996	8:16753171	9:16770270	10:91785	
1	1:37	2:48	3:1513393	4:21639	5:4568	6:2066	7:2947	8:9014	9:7116	10:9960	
1	1:35	2:50	3:982320	4:1137475	5:16747444	6:28945	7:9492	8:26044	9:14907	10:31183	
1	1:34	2:51	3:992760	4:96487	5:16750617	6:15529	7:9406	8:5547	9:6794	10:16312	
1	1:34	2:66	3:16773161	4:16771553	5:17793	6:11015	7:6084	8:7298	9:9451	10:5047	
1	1:35	2:70	3:1020857	4:8624	5:9710	6:3437	7:2770	8:4972	9:963	10:1416	
1	1:38	2:64	3:124172	4:16762686	5:12615	6:10533	7:3926	8:16417	9:8639	10:20365	
1	1:38	2:74	3:2445195	4:161690	5:16746781	6:17609	7:89114	8:71370	9:16776320	10:16755360	
1	1:24	2:61	3:1366302	4:141761	5:15061	6:25642	7:5818	8:11148	9:30706	10:20187	
1	1:21	2:53	3:2194735	4:966700	5:162286	6:372063	7:222686	8:57736	9:217296	10:86607	
1	1:17	2:50	3:2602903	4:702897	5:340497	6:24240	7:16746534	8:115675	9:40251	10:93794	
1	1:16	2:34	3:365854	4:19570	5:12175	6:10785	7:2542	8:3822	9:2169	10:1608	
1	1:23	2:41	3:780302	4:16757823	5:72911	6:24446	7:16783	8:16760735	9:16746295	10:19342	
1	1:34	2:56	3:575740	4:41540	5:16759340	6:14844	7:27559	8:13397	9:13696	10:11159	
1	1:43	2:53	3:1766915	4:55587	5:17056	6:22033	7:28980	8:16581	9:22996	10:13747	
1	1:41	2:70	3:43737	4:65674	5:16749020	6:16757084	7:9594	8:26758	9:11867	10:4546	
1	1:34	2:60	3:545978	4:146349	5:29257	6:8180	7:12662	8:12459	9:11601	10:14429	
1	1:34	2:60	3:42153	4:28487	5:4688	6:1155	7:1235	8:1644	9:3257	10:1384	
1	1:34	2:80	3:134274	4:88206	5:14194	6:2483	7:7173	8:7240	9:4518	10:3014	
1	1:34	2:66	3:168150	4:23708	5:668	6:3561	7:2674	8:3968	9:1229	10:2306	
1	1:37	2:83	3:835855	4:29828	5:16631	6:5123	7:3854	8:8994	9:8195	10:5297	
1	1:30	2:66	3:244673	4:16757621	5:24039	6:16760614	7:13620	8:16191	9:13593	10:10821	
1	1:17	2:50	3:162359	4:36610	5:15047	6:2578	7:9165	8:16745368	9:8277	10:6948	
1	1:13	2:44	3:1577821	4:34234	5:63812	6:16760271	7:16746209	8:16748153	9:16759542	10:23801	
1	1:11	2:30	3:664764	4:56550	5:13151	6:11024	7:19514	8:8541	9:6876	10:9615	
1	1:16	2:38	3:866154	4:147812	5:67301	6:50408	7:21615	8:16757003	9:19207	10:67484	
1	1:24	2:47	3:124335	4:16755325	5:16766994	6:16763778	7:13653	8:16756241	9:25459	10:16749594	
1	1:29	2:48	3:973738	4:171048	5:68999	6:3461	7:10087	8:16750221	9:16747191	10:16748798	
1	1:34	2:51	3:48625	4:8527	5:7589	6:11598	7:13881	8:2610	9:1371	10:4759	
1	1:30	2:47	3:1699094	4:386136	5:16771345	6:16747317	7:16766434	8:16750874	9:55022	10:16758030	
1	1:38	2:43	3:1326824	4:1298252	5:172967	6:16754679	7:32277	8:79225	9:75854	10:16753841	
1	1:40	2:51	3:1229470	4:216006	5:27415	6:10438	7:30071	8:18007	9:16885	10:21858	
1	1:38	2:41	3:1381111	4:197363	5:16746843	6:8558	7:7755	8:19579	9:21819	10:16789	
1	1:30	2:53	3:628934	4:16763430	5:10750	6:14861	7:15505	8:11998	9:16753920	10:9006	
1	1:20	2:48	3:615068	4:177032	5:44252	6:31277	7:16746341	8:16760159	9:21576	10:16757991	
1	1:10	2:48	3:120804	4:288559	5:18420	6:16757733	7:16755314	8:16757185	9:16753958	10:73330	
1	1:13	2:66	3:2038499	4:267352	5:24701	6:16765424	7:18939	8:30827	9:28786	10:12288	
1	1:17	2:61	3:167486	4:16744713	5:4422	6:5510	7:12783	8:4819	9:8627	10:5074	
1	1:27	2:56	3:1195029	4:82086	5:27802	6:19769	7:19022	8:16750535	9:31610	10:20532	
1	1:37	2:57	3:601821	4:29920	5:14550	6:3410	7:2713	8:6306	9:10713	10:3270	
1	1:37	2:56	3:796534	4:162306	5:5515	6:11934	7:31217	8:14535	9:9351	10:7830	
1	1:30	2:57	3:1391148	4:401036	5:144584	6:55765	7:18824	8:16745170	9:16775869	10:16759740	
1	1:23	2:70	3:1438201	4:220888	5:31380	6:22202	7:29253	8:23675	9:16755346	10:13748	
1	1:21	2:67	3:1005478	4:283047	5:37121	6:24383	7:28033	8:15125	9:24890	10:9965	
1	1:17	2:70	3:333492	4:16767727	5:17431	6:28508	7:5959	8:12575	9:4066	10:10610	
1	1:24	2:64	3:294543	4:136220	5:16746316	6:29125	7:1738	8:21777	9:10520	10:5836	
1	1:21	2:54	3:94546	4:29100	5:1536	6:3747	7:8284	8:8980	9:6659	10:6161	
1	1:21	2:53	3:1576540	4:209531	5:76023	6:16761982	7:16752413	8:31230	9:16755551	10:16762355	
1	1:30	2:47	3:2078513	4:1203873	5:608365	6:255482	7:195121	8:256893	9:204212	10:132072	
1	1:37	2:50	3:102755	4:150877	5:69163	6:13885	7:14656	8:13435	9:14023	10:7011	
1	1:43	2:57	3:934055	4:197901	5:92720	6:16747228	7:16762652	8:27865	9:28934	10:16750496	
1	1:48	2:67	3:2137068	4:1104005	5:248651	6:63503	7:172732	8:53073	9:263767	10:16762299	
1	1:30	2:67	3:822586	4:16772495	5:16747423	6:23990	7:7905	8:10382	9:19201	10:6214	
1	1:17	2:67	3:715901	4:524968	5:14015	6:111702	7:41698	8:87124	9:72956	10:33175	
1	1:10	2:70	3:1533564	4:669948	5:16763509	6:68218	7:95908	8:16764158	9:13275	10:32450	
