0	1:98	2:127	3:78	4:117	5:55	6:42	7:42	8:42	9:42	10:42	
0	1:98	2:124	3:81	4:117	5:52	6:42	7:42	8:42	9:42	10:42	
0	1:101	2:127	3:78	4:117	5:52	6:42	7:42	8:42	9:42	10:42	
0	1:101	2:124	3:78	4:120	5:52	6:42	7:42	8:42	9:42	10:42	
0	1:98	2:127	3:78	4:120	5:52	6:42	7:42	8:42	9:42	10:42	
0	1:98	2:124	3:78	4:117	5:52	6:45	7:45	8:45	9:42	10:42	
0	1:94	2:124	3:78	4:117	5:52	6:45	7:45	8:45	9:42	10:42	
0	1:104	2:120	3:81	4:117	5:55	6:45	7:45	8:45	9:39	10:42	
0	1:104	2:124	3:81	4:120	5:55	6:42	7:42	8:45	9:39	10:42	
0	1:104	2:124	3:81	4:120	5:52	6:42	7:42	8:45	9:42	10:45	
0	1:101	2:124	3:81	4:120	5:52	6:42	7:42	8:45	9:42	10:45	
0	1:107	2:127	3:81	4:120	5:52	6:45	7:42	8:45	9:42	10:45	
0	1:107	2:124	3:81	4:117	5:52	6:42	7:42	8:45	9:42	10:45	
0	1:104	2:124	3:81	4:117	5:52	6:42	7:45	8:49	9:42	10:45	
0	1:104	2:120	3:81	4:120	5:52	6:42	7:42	8:45	9:42	10:45	
0	1:104	2:120	3:81	4:124	5:49	6:45	7:42	8:45	9:42	10:45	
0	1:104	2:117	3:81	4:120	5:49	6:42	7:39	8:42	9:42	10:45	
0	1:104	2:120	3:78	4:120	5:45	6:39	7:39	8:42	9:42	10:45	
0	1:98	2:120	3:78	4:117	5:45	6:39	7:42	8:45	9:42	10:45	
0	1:98	2:120	3:81	4:117	5:45	6:39	7:42	8:45	9:42	10:45	
0	1:98	2:120	3:78	4:117	5:45	6:39	7:39	8:42	9:42	10:45	
0	1:101	2:120	3:78	4:114	5:45	6:39	7:45	8:45	9:42	10:45	
0	1:101	2:120	3:78	4:117	5:45	6:39	7:42	8:42	9:39	10:45	
0	1:101	2:124	3:81	4:117	5:45	6:39	7:39	8:42	9:39	10:45	
0	1:101	2:124	3:78	4:114	5:45	6:39	7:39	8:42	9:39	10:45	
0	1:101	2:124	3:81	4:114	5:49	6:39	7:39	8:42	9:39	10:45	
0	1:104	2:124	3:81	4:114	5:49	6:39	7:39	8:42	9:39	10:42	
0	1:104	2:124	3:78	4:114	5:49	6:39	7:39	8:42	9:39	10:42	
0	1:104	2:124	3:78	4:114	5:49	6:39	7:39	8:42	9:39	10:42	
0	1:101	2:120	3:75	4:114	5:49	6:39	7:39	8:42	9:39	10:42	
0	1:101	2:124	3:75	4:114	5:49	6:39	7:39	8:42	9:39	10:42	
0	1:101	2:124	3:75	4:114	5:49	6:39	7:39	8:42	9:35	10:42	
0	1:101	2:124	3:78	4:114	5:45	6:39	7:39	8:42	9:35	10:42	
0	1:101	2:120	3:75	4:111	5:45	6:39	7:39	8:42	9:35	10:42	
0	1:104	2:124	3:78	4:111	5:45	6:39	7:39	8:42	9:35	10:42	
0	1:104	2:120	3:81	4:114	5:45	6:39	7:39	8:42	9:35	10:42	
0	1:104	2:120	3:78	4:117	5:45	6:39	7:39	8:42	9:35	10:45	
0	1:104	2:120	3:78	4:117	5:45	6:39	7:39	8:42	9:35	10:45	
0	1:104	2:124	3:75	4:114	5:45	6:39	7:39	8:42	9:35	10:45	
0	1:104	2:124	3:75	4:114	5:45	6:39	7:39	8:42	9:35	10:45	
0	1:104	2:124	3:78	4:111	5:49	6:39	7:39	8:42	9:35	10:45	
0	1:104	2:124	3:78	4:114	5:49	6:39	7:39	8:42	9:35	10:45	
0	1:104	2:124	3:78	4:114	5:49	6:39	7:39	8:42	9:35	10:42	
0	1:104	2:127	3:78	4:114	5:49	6:39	7:39	8:42	9:35	10:42	
0	1:107	2:127	3:78	4:111	5:49	6:39	7:39	8:42	9:35	10:45	
0	1:104	2:127	3:75	4:111	5:52	6:39	7:39	8:42	9:35	10:45	
0	1:104	2:127	3:75	4:114	5:52	6:39	7:39	8:42	9:35	10:45	
0	1:101	2:124	3:75	4:114	5:52	6:39	7:39	8:42	9:42	10:45	
0	1:101	2:124	3:75	4:111	5:49	6:39	7:39	8:42	9:42	10:45	
0	1:98	2:124	3:71	4:114	5:49	6:39	7:39	8:42	9:42	10:45	
0	1:101	2:127	3:78	4:114	5:49	6:39	7:39	8:42	9:42	10:45	
0	1:114	2:127	3:78	4:114	5:49	6:39	7:39	8:42	9:42	10:45	
0	1:114	2:120	3:81	4:111	5:49	6:39	7:39	8:42	9:42	10:45	
0	1:114	2:120	3:78	4:111	5:49	6:39	7:39	8:42	9:42	10:45	
0	1:114	2:120	3:81	4:107	5:49	6:39	7:39	8:42	9:42	10:45	
0	1:111	2:120	3:78	4:111	5:52	6:39	7:39	8:42	9:42	10:45	
0	1:114	2:117	3:71	4:111	5:49	6:39	7:39	8:42	9:42	10:45	
0	1:114	2:120	3:71	4:107	5:49	6:42	7:39	8:42	9:42	10:42	
0	1:111	2:117	3:71	4:111	5:49	6:42	7:39	8:42	9:42	10:42	
0	1:111	2:117	3:75	4:111	5:49	6:42	7:39	8:42	9:42	10:42	
0	1:107	2:117	3:78	4:111	5:49	6:42	7:39	8:42	9:42	10:42	
0	1:111	2:117	3:78	4:111	5:49	6:42	7:39	8:42	9:42	10:42	
0	1:111	2:117	3:78	4:111	5:49	6:42	7:42	8:42	9:42	10:42	
0	1:107	2:124	3:75	4:111	5:45	6:42	7:42	8:42	9:39	10:42	
0	1:111	2:120	3:75	4:107	5:49	6:42	7:42	8:42	9:39	10:42	
0	1:111	2:124	3:75	4:107	5:52	6:42	7:42	8:42	9:39	10:42	
0	1:111	2:124	3:78	4:107	5:49	6:42	7:42	8:42	9:39	10:42	
0	1:111	2:120	3:75	4:114	5:49	6:42	7:42	8:42	9:39	10:42	
0	1:111	2:124	3:78	4:111	5:49	6:42	7:42	8:42	9:39	10:42	
0	1:107	2:120	3:75	4:114	5:49	6:42	7:42	8:42	9:39	10:39	
0	1:107	2:124	3:75	4:114	5:49	6:42	7:42	8:39	9:39	10:39	
0	1:107	2:124	3:75	4:111	5:49	6:42	7:42	8:39	9:39	10:39	
0	1:107	2:124	3:71	4:111	5:52	6:42	7:42	8:39	9:39	10:39	
0	1:104	2:124	3:71	4:107	5:49	6:42	7:42	8:39	9:39	10:39	
0	1:104	2:124	3:68	4:107	5:49	6:42	7:42	8:39	9:39	10:39	
0	1:101	2:127	3:68	4:107	5:49	6:42	7:42	8:39	9:42	10:42	
0	1:101	2:124	3:68	4:107	5:49	6:42	7:42	8:39	9:42	10:45	
0	1:101	2:124	3:68	4:104	5:49	6:42	7:42	8:42	9:42	10:45	
0	1:101	2:124	3:68	4:104	5:49	6:42	7:42	8:42	9:42	10:45	
0	1:111	2:124	3:68	4:104	5:49	6:42	7:42	8:42	9:39	10:45	
0	1:111	2:124	3:68	4:101	5:49	6:42	7:42	8:42	9:39	10:45	
0	1:111	2:120	3:68	4:104	5:49	6:42	7:42	8:42	9:39	10:45	
0	1:111	2:120	3:68	4:104	5:49	6:42	7:42	8:42	9:42	10:45	
0	1:111	2:120	3:68	4:107	5:49	6:42	7:42	8:42	9:42	10:45	
0	1:114	2:120	3:68	4:107	5:49	6:42	7:42	8:42	9:42	10:49	
0	1:114	2:120	3:68	4:107	5:49	6:42	7:42	8:42	9:42	10:45	
0	1:114	2:120	3:68	4:107	5:49	6:42	7:42	8:42	9:42	10:45	
0	1:114	2:120	3:68	4:104	5:49	6:42	7:42	8:42	9:42	10:45	
0	1:111	2:120	3:68	4:104	5:49	6:42	7:42	8:42	9:42	10:45	
0	1:111	2:120	3:68	4:104	5:49	6:42	7:42	8:45	9:42	10:45	
0	1:111	2:124	3:68	4:107	5:49	6:42	7:42	8:45	9:42	10:45	
0	1:111	2:124	3:65	4:107	5:49	6:42	7:42	8:45	9:42	10:49	
0	1:111	2:124	3:65	4:107	5:49	6:42	7:42	8:45	9:42	10:49	
0	1:111	2:124	3:68	4:107	5:49	6:42	7:42	8:45	9:42	10:45	
0	1:111	2:124	3:71	4:111	5:49	6:42	7:42	8:45	9:39	10:45	
0	1:111	2:120	3:71	4:107	5:49	6:39	7:42	8:45	9:39	10:45	
0	1:114	2:124	3:71	4:111	5:49	6:39	7:42	8:45	9:39	10:49	
0	1:114	2:120	3:71	4:111	5:49	6:39	7:42	8:45	9:39	10:45	
0	1:114	2:120	3:71	4:107	5:49	6:39	7:42	8:45	9:39	10:49	
0	1:114	2:120	3:71	4:111	5:49	6:39	7:42	8:45	9:39	10:45	
0	1:114	2:120	3:71	4:107	5:49	6:39	7:39	8:45	9:39	10:42	
0	1:114	2:120	3:71	4:111	5:49	6:39	7:39	8:45	9:39	10:42	
0	1:114	2:120	3:71	4:107	5:49	6:39	7:39	8:42	9:35	10:42	
0	1:117	2:120	3:71	4:107	5:49	6:39	7:39	8:42	9:35	10:42	
0	1:114	2:120	3:71	4:104	5:49	6:39	7:39	8:45	9:35	10:42	
0	1:114	2:117	3:71	4:104	5:49	6:39	7:39	8:45	9:35	10:42	
0	1:114	2:117	3:71	4:104	5:49	6:39	7:39	8:45	9:35	10:42	
0	1:114	2:117	3:68	4:104	5:49	6:39	7:39	8:45	9:35	10:42	
0	1:117	2:117	3:68	4:104	5:49	6:39	7:39	8:45	9:35	10:42	
0	1:117	2:117	3:68	4:107	5:49	6:39	7:39	8:45	9:35	10:42	
0	1:117	2:117	3:71	4:107	5:49	6:39	7:39	8:45	9:39	10:42	
0	1:117	2:114	3:71	4:111	5:49	6:39	7:39	8:45	9:39	10:42	
0	1:114	2:117	3:71	4:107	5:49	6:39	7:39	8:45	9:39	10:42	
0	1:114	2:114	3:71	4:107	5:49	6:39	7:39	8:45	9:39	10:42	
0	1:117	2:114	3:71	4:107	5:49	6:39	7:39	8:45	9:39	10:42	
0	1:117	2:114	3:68	4:111	5:49	6:42	7:39	8:45	9:39	10:42	
0	1:120	2:114	3:68	4:107	5:49	6:42	7:39	8:49	9:39	10:42	
0	1:124	2:120	3:71	4:111	5:49	6:42	7:39	8:49	9:39	10:42	
0	1:120	2:117	3:71	4:114	5:49	6:42	7:42	8:45	9:35	10:42	
0	1:124	2:117	3:68	4:111	5:49	6:42	7:42	8:45	9:35	10:39	
0	1:120	2:117	3:71	4:111	5:49	6:42	7:42	8:45	9:35	10:39	
0	1:120	2:120	3:68	4:111	5:49	6:42	7:42	8:45	9:35	10:39	
0	1:120	2:124	3:68	4:111	5:49	6:42	7:42	8:45	9:39	10:39	
0	1:120	2:124	3:71	4:114	5:49	6:42	7:42	8:45	9:39	10:39	
0	1:120	2:124	3:71	4:111	5:49	6:42	7:42	8:49	9:39	10:39	
0	1:124	2:124	3:71	4:111	5:49	6:42	7:42	8:49	9:39	10:39	
0	1:120	2:124	3:71	4:111	5:49	6:42	7:42	8:45	9:35	10:42	
0	1:124	2:124	3:71	4:111	5:52	6:42	7:42	8:45	9:39	10:42	
0	1:124	2:124	3:71	4:107	5:52	6:42	7:42	8:45	9:39	10:42	
0	1:120	2:120	3:68	4:107	5:52	6:42	7:42	8:49	9:42	10:42	
0	1:117	2:124	3:71	4:107	5:52	6:42	7:42	8:49	9:39	10:42	
0	1:120	2:124	3:71	4:107	5:52	6:42	7:42	8:49	9:42	10:42	
0	1:117	2:117	3:71	4:104	5:52	6:42	7:42	8:49	9:39	10:42	
0	1:117	2:120	3:65	4:107	5:52	6:42	7:42	8:45	9:39	10:42	
0	1:117	2:120	3:71	4:107	5:52	6:42	7:42	8:45	9:39	10:45	
0	1:114	2:120	3:75	4:104	5:52	6:42	7:42	8:45	9:39	10:42	
0	1:114	2:120	3:71	4:104	5:52	6:42	7:42	8:45	9:39	10:42	
0	1:114	2:120	3:71	4:104	5:52	6:42	7:42	8:45	9:39	10:42	
0	1:117	2:124	3:75	4:104	5:52	6:42	7:42	8:45	9:39	10:42	
0	1:114	2:124	3:75	4:107	5:52	6:42	7:42	8:45	9:39	10:42	
0	1:114	2:124	3:75	4:111	5:52	6:42	7:42	8:45	9:39	10:42	
0	1:114	2:124	3:75	4:107	5:52	6:42	7:42	8:45	9:39	10:45	
0	1:114	2:124	3:75	4:111	5:52	6:42	7:42	8:45	9:39	10:45	
0	1:117	2:120	3:71	4:111	5:52	6:42	7:42	8:45	9:39	10:42	
0	1:114	2:120	3:71	4:107	5:52	6:42	7:42	8:45	9:39	10:42	
0	1:114	2:117	3:75	4:107	5:52	6:42	7:42	8:45	9:39	10:45	
0	1:117	2:117	3:75	4:104	5:52	6:42	7:42	8:45	9:35	10:49	
0	1:117	2:114	3:71	4:107	5:52	6:42	7:42	8:45	9:35	10:45	
0	1:117	2:117	3:71	4:107	5:52	6:42	7:42	8:45	9:35	10:49	
0	1:120	2:117	3:71	4:104	5:52	6:42	7:42	8:45	9:35	10:45	
0	1:117	2:120	3:71	4:104	5:52	6:42	7:42	8:45	9:35	10:42	
0	1:117	2:117	3:68	4:104	5:52	6:42	7:42	8:45	9:35	10:42	
0	1:117	2:120	3:71	4:104	5:52	6:42	7:42	8:45	9:35	10:42	
0	1:120	2:117	3:71	4:104	5:52	6:42	7:42	8:45	9:35	10:42	
0	1:117	2:117	3:71	4:104	5:52	6:42	7:42	8:45	9:35	10:45	
0	1:120	2:117	3:71	4:111	5:52	6:42	7:42	8:45	9:39	10:45	
0	1:117	2:114	3:71	4:107	5:52	6:42	7:42	8:45	9:39	10:45	
0	1:114	2:117	3:71	4:107	5:52	6:42	7:42	8:45	9:39	10:45	
0	1:117	2:117	3:71	4:104	5:52	6:42	7:42	8:49	9:39	10:45	
0	1:117	2:117	3:75	4:104	5:52	6:39	7:42	8:45	9:39	10:45	
0	1:114	2:114	3:75	4:104	5:52	6:39	7:42	8:45	9:39	10:45	
0	1:117	2:117	3:75	4:107	5:52	6:39	7:42	8:45	9:39	10:45	
0	1:117	2:114	3:75	4:107	5:52	6:42	7:42	8:45	9:39	10:45	
0	1:117	2:114	3:75	4:107	5:52	6:42	7:42	8:45	9:39	10:45	
0	1:117	2:114	3:75	4:111	5:52	6:42	7:42	8:45	9:42	10:45	
0	1:117	2:111	3:75	4:111	5:52	6:42	7:42	8:45	9:42	10:45	
0	1:117	2:111	3:71	4:107	5:52	6:42	7:42	8:45	9:42	10:45	
0	1:117	2:111	3:71	4:107	5:52	6:42	7:42	8:45	9:42	10:45	
0	1:114	2:114	3:75	4:107	5:52	6:42	7:42	8:45	9:39	10:45	
0	1:114	2:114	3:75	4:111	5:52	6:42	7:42	8:45	9:39	10:45	
0	1:117	2:117	3:75	4:107	5:49	6:42	7:42	8:45	9:39	10:42	
0	1:117	2:117	3:75	4:107	5:52	6:42	7:42	8:45	9:39	10:42	
0	1:114	2:114	3:75	4:104	5:52	6:42	7:42	8:45	9:39	10:42	
0	1:117	2:117	3:75	4:107	5:52	6:42	7:42	8:45	9:39	10:42	
0	1:114	2:117	3:71	4:107	5:52	6:42	7:42	8:45	9:39	10:42	
0	1:114	2:117	3:75	4:104	5:52	6:42	7:42	8:45	9:39	10:42	
0	1:111	2:117	3:75	4:104	5:52	6:42	7:42	8:45	9:39	10:42	
0	1:111	2:117	3:71	4:104	5:52	6:42	7:42	8:45	9:39	10:42	
0	1:114	2:117	3:75	4:101	5:55	6:42	7:42	8:45	9:39	10:42	
0	1:114	2:117	3:75	4:104	5:55	6:42	7:42	8:45	9:39	10:42	
0	1:114	2:117	3:71	4:101	5:55	6:42	7:42	8:45	9:39	10:42	
0	1:117	2:117	3:75	4:98	5:55	6:42	7:42	8:45	9:39	10:42	
0	1:114	2:117	3:71	4:101	5:55	6:42	7:42	8:45	9:39	10:42	
0	1:114	2:117	3:71	4:101	5:55	6:42	7:42	8:45	9:39	10:42	
0	1:114	2:117	3:71	4:101	5:55	6:42	7:42	8:45	9:39	10:42	
0	1:111	2:114	3:71	4:104	5:55	6:42	7:42	8:45	9:39	10:42	
0	1:114	2:114	3:71	4:101	5:55	6:42	7:42	8:45	9:39	10:39	
0	1:114	2:114	3:71	4:101	5:55	6:42	7:42	8:49	9:39	10:39	
0	1:114	2:114	3:71	4:101	5:55	6:42	7:42	8:49	9:39	10:39	
0	1:114	2:111	3:71	4:104	5:55	6:42	7:42	8:49	9:39	10:42	
0	1:114	2:114	3:71	4:104	5:55	6:42	7:42	8:49	9:39	10:42	
0	1:117	2:114	3:71	4:104	5:55	6:39	7:42	8:45	9:39	10:42	
0	1:117	2:111	3:71	4:104	5:55	6:39	7:42	8:45	9:39	10:42	
0	1:117	2:111	3:75	4:104	5:55	6:42	7:42	8:45	9:39	10:42	
0	1:114	2:114	3:71	4:101	5:55	6:42	7:45	8:45	9:39	10:42	
0	1:114	2:111	3:75	4:104	5:55	6:42	7:45	8:45	9:39	10:42	
0	1:114	2:111	3:71	4:101	5:58	6:42	7:42	8:45	9:39	10:42	
0	1:117	2:107	3:71	4:101	5:58	6:42	7:42	8:45	9:39	10:45	
0	1:117	2:111	3:68	4:98	5:58	6:42	7:42	8:45	9:39	10:42	
0	1:117	2:107	3:68	4:98	5:58	6:42	7:42	8:45	9:42	10:42	
0	1:117	2:111	3:68	4:94	5:58	6:42	7:42	8:45	9:39	10:42	
0	1:117	2:111	3:68	4:98	5:58	6:42	7:42	8:45	9:42	10:42	
0	1:117	2:107	3:68	4:101	5:58	6:42	7:42	8:45	9:42	10:42	
0	1:117	2:107	3:68	4:101	5:58	6:42	7:42	8:45	9:42	10:42	
0	1:120	2:107	3:68	4:101	5:58	6:42	7:42	8:49	9:42	10:42	
0	1:117	2:107	3:68	4:101	5:58	6:42	7:42	8:49	9:42	10:45	
0	1:117	2:107	3:68	4:101	5:58	6:42	7:42	8:49	9:42	10:45	
0	1:120	2:107	3:68	4:98	5:58	6:39	7:42	8:45	9:42	10:45	
0	1:120	2:107	3:71	4:98	5:58	6:39	7:42	8:45	9:42	10:45	
0	1:120	2:107	3:71	4:98	5:58	6:39	7:42	8:45	9:42	10:45	
0	1:120	2:111	3:71	4:101	5:58	6:39	7:42	8:45	9:42	10:45	
0	1:120	2:107	3:75	4:101	5:58	6:42	7:42	8:45	9:42	10:42	
0	1:120	2:111	3:71	4:101	5:62	6:42	7:42	8:45	9:42	10:42	
0	1:120	2:111	3:71	4:101	5:62	6:42	7:42	8:45	9:42	10:42	
0	1:120	2:107	3:71	4:101	5:62	6:45	7:42	8:49	9:42	10:42	
0	1:117	2:111	3:71	4:101	5:62	6:42	7:42	8:45	9:42	10:45	
0	1:117	2:107	3:68	4:107	5:62	6:42	7:42	8:45	9:42	10:45	
0	1:114	2:107	3:71	4:104	5:62	6:42	7:42	8:45	9:42	10:45	
0	1:114	2:107	3:68	4:107	5:58	6:42	7:42	8:45	9:42	10:45	
0	1:111	2:107	3:68	4:107	5:58	6:42	7:42	8:45	9:42	10:42	
0	1:111	2:104	3:68	4:104	5:58	6:45	7:39	8:45	9:42	10:42	
0	1:117	2:101	3:68	4:104	5:58	6:42	7:39	8:45	9:42	10:45	
0	1:117	2:101	3:68	4:104	5:58	6:42	7:42	8:45	9:42	10:45	
0	1:117	2:104	3:68	4:104	5:58	6:39	7:42	8:42	9:42	10:42	
0	1:117	2:104	3:68	4:104	5:58	6:42	7:39	8:42	9:39	10:45	
0	1:117	2:101	3:68	4:104	5:58	6:42	7:42	8:45	9:42	10:45	
0	1:114	2:101	3:68	4:104	5:55	6:42	7:42	8:42	9:42	10:42	
0	1:117	2:101	3:68	4:104	5:58	6:42	7:42	8:42	9:42	10:42	
0	1:117	2:101	3:68	4:101	5:58	6:42	7:42	8:42	9:42	10:45	
0	1:117	2:101	3:68	4:104	5:62	6:42	7:39	8:42	9:42	10:45	
0	1:114	2:101	3:68	4:107	5:58	6:39	7:42	8:42	9:42	10:45	
0	1:117	2:104	3:65	4:107	5:62	6:39	7:42	8:42	9:39	10:42	
0	1:117	2:101	3:65	4:104	5:62	6:39	7:39	8:42	9:39	10:42	
0	1:117	2:104	3:65	4:104	5:58	6:39	7:42	8:39	9:39	10:42	
0	1:117	2:104	3:65	4:104	5:58	6:35	7:39	8:39	9:39	10:45	
0	1:117	2:104	3:62	4:104	5:58	6:35	7:39	8:35	9:39	10:42	
0	1:117	2:104	3:65	4:104	5:62	6:32	7:35	8:35	9:39	10:42	
0	1:114	2:104	3:65	4:101	5:58	6:32	7:39	8:35	9:39	10:42	
0	1:114	2:111	3:62	4:104	5:58	6:32	7:35	8:39	9:35	10:42	
0	1:117	2:111	3:62	4:104	5:58	6:35	7:35	8:35	9:35	10:39	
0	1:117	2:107	3:62	4:101	5:55	6:32	7:35	8:39	9:35	10:35	
0	1:117	2:107	3:65	4:101	5:58	6:32	7:35	8:39	9:35	10:35	
0	1:120	2:107	3:62	4:101	5:58	6:32	7:35	8:35	9:35	10:35	
0	1:124	2:111	3:58	4:101	5:55	6:143	7:35	8:35	9:35	10:35	
0	1:124	2:107	3:58	4:101	5:55	6:143	7:39	8:39	9:35	10:35	
0	1:124	2:111	3:58	4:101	5:52	6:143	7:35	8:35	9:35	10:35	
0	1:124	2:107	3:62	4:98	5:55	6:143	7:35	8:35	9:35	10:35	
0	1:124	2:104	3:62	4:98	5:55	6:143	7:35	8:35	9:35	10:35	
0	1:124	2:104	3:62	4:98	5:55	6:143	7:35	8:35	9:35	10:35	
0	1:124	2:104	3:62	4:98	5:52	6:143	7:35	8:35	9:35	10:35	
0	1:124	2:104	3:58	4:98	5:55	6:150	7:35	8:35	9:35	10:35	
0	1:124	2:114	3:58	4:98	5:52	6:29	7:35	8:35	9:35	10:35	
0	1:124	2:114	3:62	4:98	5:52	6:32	7:150	8:32	9:35	10:35	
0	1:120	2:114	3:65	4:98	5:52	6:32	7:147	8:35	9:35	10:35	
0	1:120	2:117	3:65	4:98	5:52	6:32	7:147	8:32	9:35	10:35	
0	1:120	2:117	3:65	4:94	5:52	6:32	7:150	8:32	9:35	10:35	
0	1:124	2:117	3:65	4:98	5:52	6:32	7:150	8:32	9:35	10:35	
0	1:124	2:117	3:65	4:101	5:52	6:32	7:156	8:143	9:32	10:35	
0	1:124	2:117	3:62	4:104	5:52	6:32	7:156	8:147	9:32	10:35	
0	1:124	2:117	3:65	4:104	5:52	6:32	7:153	8:143	9:32	10:35	
0	1:124	2:117	3:62	4:107	5:52	6:32	7:153	8:147	9:32	10:35	
0	1:124	2:117	3:58	4:107	5:52	6:32	7:153	8:147	9:32	10:35	
0	1:124	2:117	3:58	4:107	5:52	6:32	7:150	8:143	9:32	10:35	
0	1:124	2:117	3:62	4:104	5:52	6:32	7:150	8:147	9:32	10:35	
0	1:127	2:120	3:65	4:104	5:55	6:32	7:150	8:147	9:32	10:35	
0	1:124	2:120	3:65	4:104	5:55	6:32	7:153	8:147	9:32	10:35	
0	1:127	2:117	3:65	4:107	5:55	6:32	7:150	8:143	9:32	10:35	
0	1:124	2:114	3:65	4:104	5:55	6:32	7:153	8:147	9:32	10:35	
0	1:124	2:114	3:65	4:107	5:55	6:32	7:153	8:147	9:32	10:35	
0	1:124	2:114	3:65	4:111	5:52	6:32	7:150	8:147	9:32	10:35	
0	1:124	2:114	3:65	4:107	5:52	6:32	7:150	8:147	9:32	10:35	
0	1:120	2:114	3:65	4:107	5:52	6:32	7:150	8:147	9:32	10:35	
0	1:120	2:114	3:62	4:107	5:52	6:32	7:150	8:150	9:32	10:35	
0	1:120	2:114	3:65	4:107	5:55	6:32	7:156	8:150	9:32	10:35	
0	1:120	2:114	3:65	4:104	5:58	6:32	7:153	8:150	9:32	10:35	
0	1:120	2:114	3:65	4:104	5:58	6:32	7:153	8:150	9:32	10:35	
0	1:120	2:114	3:68	4:101	5:58	6:32	7:150	8:150	9:32	10:39	
0	1:120	2:114	3:68	4:104	5:55	6:32	7:147	8:150	9:32	10:39	
0	1:120	2:114	3:68	4:104	5:58	6:32	7:153	8:150	9:32	10:39	
0	1:117	2:117	3:68	4:104	5:58	6:32	7:153	8:153	9:32	10:39	
0	1:117	2:117	3:68	4:104	5:58	6:32	7:153	8:143	9:32	10:39	
0	1:117	2:117	3:68	4:104	5:55	6:32	7:156	8:143	9:32	10:39	
0	1:117	2:117	3:75	4:107	5:58	6:32	7:156	8:150	9:32	10:39	
0	1:117	2:117	3:75	4:104	5:58	6:32	7:156	8:150	9:32	10:39	
0	1:120	2:117	3:75	4:104	5:58	6:32	7:153	8:150	9:32	10:39	
0	1:120	2:117	3:78	4:104	5:58	6:32	7:153	8:143	9:32	10:39	
0	1:124	2:117	3:75	4:104	5:62	6:32	7:150	8:143	9:32	10:39	
0	1:120	2:117	3:75	4:104	5:62	6:32	7:153	8:140	9:32	10:39	
0	1:120	2:117	3:75	4:107	5:62	6:32	7:153	8:140	9:32	10:39	
0	1:120	2:117	3:75	4:104	5:62	6:32	7:150	8:143	9:32	10:39	
0	1:124	2:117	3:78	4:104	5:62	6:32	7:156	8:140	9:32	10:39	
0	1:120	2:117	3:81	4:104	5:62	6:32	7:156	8:143	9:32	10:39	
0	1:120	2:117	3:81	4:104	5:62	6:35	7:150	8:143	9:32	10:39	
0	1:124	2:124	3:81	4:104	5:62	6:35	7:150	8:143	9:32	10:39	
0	1:120	2:120	3:78	4:104	5:62	6:35	7:153	8:143	9:32	10:39	
0	1:127	2:120	3:78	4:101	5:62	6:35	7:153	8:140	9:32	10:39	
0	1:127	2:120	3:78	4:104	5:65	6:35	7:150	8:137	9:32	10:39	
0	1:127	2:120	3:75	4:101	5:65	6:35	7:150	8:137	9:32	10:39	
0	1:124	2:117	3:75	4:101	5:65	6:35	7:150	8:137	9:32	10:39	
0	1:124	2:120	3:75	4:101	5:65	6:35	7:150	8:140	9:32	10:39	
0	1:127	2:117	3:78	4:104	5:65	6:35	7:143	8:137	9:32	10:39	
0	1:127	2:117	3:78	4:101	5:65	6:35	7:147	8:137	9:32	10:39	
0	1:124	2:114	3:78	4:101	5:65	6:35	7:147	8:134	9:32	10:39	
0	1:130	2:114	3:78	4:101	5:65	6:35	7:156	8:140	9:32	10:39	
0	1:127	2:117	3:78	4:104	5:65	6:35	7:147	8:140	9:32	10:39	
0	1:127	2:117	3:75	4:101	5:65	6:35	7:153	8:140	9:32	10:39	
0	1:127	2:117	3:75	4:104	5:65	6:35	7:147	8:137	9:32	10:39	
0	1:127	2:117	3:75	4:107	5:68	6:35	7:150	8:140	9:32	10:35	
0	1:127	2:117	3:75	4:104	5:68	6:35	7:150	8:140	9:32	10:35	
0	1:127	2:117	3:71	4:107	5:68	6:35	7:150	8:137	9:32	10:35	
0	1:127	2:117	3:71	4:107	5:68	6:35	7:150	8:137	9:32	10:35	
0	1:127	2:117	3:68	4:107	5:68	6:35	7:143	8:137	9:32	10:35	
0	1:127	2:124	3:68	4:111	5:68	6:35	7:143	8:140	9:32	10:35	
0	1:127	2:124	3:68	4:111	5:68	6:35	7:147	8:137	9:32	10:35	
0	1:124	2:120	3:65	4:107	5:68	6:35	7:147	8:140	9:32	10:35	
0	1:127	2:120	3:68	4:111	5:68	6:35	7:147	8:140	9:32	10:35	
0	1:124	2:120	3:65	4:111	5:65	6:35	7:143	8:140	9:32	10:35	
0	1:124	2:120	3:65	4:111	5:65	6:35	7:143	8:137	9:32	10:35	
0	1:124	2:120	3:65	4:111	5:65	6:35	7:147	8:137	9:32	10:35	
0	1:127	2:124	3:68	4:111	5:65	6:35	7:147	8:137	9:32	10:35	
0	1:127	2:120	3:65	4:111	5:65	6:35	7:143	8:134	9:32	10:35	
0	1:124	2:120	3:65	4:111	5:65	6:35	7:147	8:140	9:29	10:35	
0	1:124	2:120	3:62	4:111	5:65	6:35	7:147	8:140	9:29	10:35	
0	1:127	2:117	3:62	4:114	5:65	6:35	7:143	8:137	9:32	10:35	
0	1:130	2:120	3:65	4:111	5:65	6:35	7:147	8:140	9:35	10:35	
