0	1:285	2:328	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:286	2:328	3:91	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:286	2:328	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:286	2:328	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:285	2:328	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:285	2:328	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:286	2:328	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:286	2:327	3:92	4:119	5:85	6:76	7:29	8:16	9:25	10:29	
0	1:286	2:327	3:91	4:119	5:84	6:76	7:29	8:16	9:25	10:29	
0	1:285	2:327	3:91	4:119	5:84	6:76	7:29	8:16	9:25	10:29	
0	1:285	2:327	3:91	4:119	5:84	6:76	7:29	8:16	9:25	10:29	
0	1:285	2:327	3:91	4:119	5:85	6:76	7:29	8:16	9:25	10:29	
0	1:285	2:327	3:91	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:285	2:327	3:91	4:119	5:85	6:76	7:29	8:16	9:25	10:29	
0	1:285	2:327	3:91	4:119	5:85	6:76	7:29	8:16	9:25	10:29	
0	1:285	2:327	3:91	4:119	5:85	6:76	7:29	8:16	9:25	10:29	
0	1:285	2:327	3:91	4:119	5:85	6:76	7:29	8:16	9:25	10:29	
0	1:285	2:327	3:91	4:119	5:85	6:76	7:29	8:16	9:25	10:29	
0	1:284	2:327	3:91	4:119	5:85	6:76	7:29	8:16	9:25	10:28	
0	1:285	2:327	3:91	4:119	5:85	6:76	7:29	8:16	9:25	10:28	
0	1:285	2:327	3:91	4:119	5:84	6:76	7:29	8:16	9:25	10:28	
0	1:285	2:327	3:92	4:119	5:84	6:76	7:29	8:16	9:25	10:28	
0	1:285	2:328	3:92	4:119	5:84	6:76	7:29	8:16	9:25	10:28	
0	1:285	2:327	3:92	4:119	5:84	6:76	7:29	8:16	9:25	10:28	
0	1:285	2:327	3:92	4:119	5:84	6:76	7:29	8:16	9:25	10:28	
0	1:285	2:327	3:92	4:119	5:84	6:76	7:29	8:16	9:25	10:28	
0	1:285	2:327	3:92	4:119	5:85	6:76	7:29	8:16	9:25	10:28	
0	1:285	2:328	3:92	4:119	5:84	6:76	7:29	8:16	9:25	10:28	
0	1:285	2:327	3:92	4:119	5:84	6:76	7:29	8:16	9:25	10:28	
0	1:285	2:327	3:92	4:119	5:84	6:76	7:29	8:16	9:25	10:28	
0	1:285	2:328	3:92	4:119	5:84	6:76	7:29	8:16	9:25	10:28	
0	1:285	2:328	3:92	4:119	5:85	6:76	7:29	8:16	9:25	10:28	
0	1:285	2:327	3:92	4:119	5:85	6:76	7:29	8:16	9:25	10:28	
0	1:285	2:327	3:92	4:119	5:85	6:76	7:29	8:16	9:25	10:28	
0	1:284	2:328	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:284	2:327	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:284	2:328	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:284	2:328	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:284	2:328	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:284	2:328	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:283	2:328	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:283	2:328	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:284	2:328	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:284	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:283	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:284	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:284	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:284	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:284	2:329	3:92	4:119	5:86	6:78	7:29	8:16	9:25	10:29	
0	1:284	2:328	3:92	4:119	5:86	6:77	7:29	8:16	9:25	10:29	
0	1:284	2:328	3:91	4:119	5:86	6:77	7:29	8:16	9:25	10:29	
0	1:284	2:328	3:91	4:119	5:86	6:77	7:29	8:16	9:25	10:29	
0	1:284	2:328	3:91	4:119	5:86	6:77	7:29	8:16	9:25	10:29	
0	1:284	2:329	3:91	4:119	5:86	6:77	7:29	8:16	9:25	10:29	
0	1:284	2:328	3:91	4:119	5:86	6:76	7:29	8:16	9:25	10:29	
0	1:284	2:329	3:91	4:119	5:86	6:76	7:29	8:16	9:25	10:29	
0	1:284	2:329	3:91	4:119	5:86	6:76	7:29	8:16	9:25	10:29	
0	1:284	2:329	3:91	4:119	5:86	6:77	7:29	8:16	9:25	10:29	
0	1:284	2:328	3:91	4:119	5:86	6:77	7:29	8:16	9:25	10:29	
0	1:284	2:329	3:91	4:119	5:86	6:77	7:29	8:16	9:25	10:29	
0	1:284	2:329	3:91	4:119	5:86	6:77	7:29	8:16	9:25	10:29	
0	1:284	2:328	3:91	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:284	2:328	3:91	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:284	2:328	3:91	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:284	2:328	3:91	4:120	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:284	2:328	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:285	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:285	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:285	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:285	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:285	2:329	3:91	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:285	2:328	3:91	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:285	2:329	3:91	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:285	2:328	3:91	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:285	2:328	3:91	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:285	2:328	3:91	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:285	2:328	3:91	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:285	2:328	3:91	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:285	2:329	3:91	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:285	2:329	3:91	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:285	2:329	3:91	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:285	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:285	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:285	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:285	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:29	
0	1:286	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:286	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:286	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:286	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:286	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:285	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:285	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:285	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:285	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:285	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:285	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:285	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:285	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:285	2:329	3:92	4:119	5:85	6:76	7:29	8:16	9:25	10:28	
0	1:285	2:328	3:92	4:119	5:85	6:76	7:29	8:16	9:25	10:28	
0	1:285	2:328	3:92	4:119	5:85	6:76	7:29	8:16	9:25	10:28	
0	1:285	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:285	2:329	3:92	4:119	5:85	6:77	7:29	8:16	9:25	10:28	
0	1:285	2:329	3:92	4:119	5:86	6:77	7:29	8:16	9:25	10:28	
0	1:285	2:329	3:92	4:119	5:86	6:77	7:29	8:16	9:25	10:28	
0	1:285	2:329	3:92	4:119	5:86	6:77	7:29	8:16	9:25	10:28	
0	1:285	2:329	3:92	4:119	5:86	6:77	7:29	8:16	9:25	10:28	
0	1:286	2:329	3:92	4:119	5:86	6:77	7:29	8:16	9:25	10:28	
0	1:285	2:329	3:92	4:119	5:86	6:77	7:29	8:16	9:25	10:28	
0	1:285	2:329	3:92	4:119	5:86	6:77	7:29	8:16	9:25	10:28	
0	1:285	2:329	3:92	4:119	5:86	6:77	7:29	8:16	9:25	10:28	
0	1:285	2:329	3:92	4:119	5:86	6:78	7:29	8:16	9:25	10:28	
0	1:285	2:328	3:92	4:119	5:86	6:78	7:29	8:16	9:25	10:28	
0	1:285	2:329	3:92	4:119	5:86	6:78	7:29	8:16	9:25	10:28	
0	1:285	2:329	3:92	4:119	5:86	6:78	7:29	8:16	9:25	10:28	
0	1:285	2:329	3:92	4:119	5:86	6:78	7:29	8:16	9:25	10:28	
0	1:285	2:329	3:92	4:119	5:86	6:78	7:29	8:16	9:25	10:28	
0	1:285	2:330	3:92	4:119	5:86	6:78	7:29	8:16	9:25	10:28	
0	1:285	2:330	3:92	4:119	5:86	6:78	7:29	8:16	9:25	10:28	
0	1:285	2:330	3:92	4:119	5:86	6:78	7:29	8:16	9:25	10:28	
0	1:285	2:330	3:92	4:119	5:86	6:78	7:29	8:16	9:25	10:28	
0	1:285	2:330	3:92	4:119	5:86	6:78	7:29	8:16	9:25	10:28	
0	1:285	2:330	3:92	4:119	5:86	6:78	7:29	8:16	9:25	10:28	
0	1:285	2:330	3:92	4:119	5:86	6:78	7:29	8:16	9:25	10:28	
0	1:285	2:330	3:92	4:119	5:86	6:78	7:29	8:16	9:25	10:28	
0	1:285	2:330	3:92	4:119	5:86	6:78	7:29	8:16	9:25	10:28	
0	1:285	2:330	3:92	4:119	5:86	6:78	7:28	8:16	9:25	10:28	
0	1:286	2:330	3:92	4:119	5:86	6:78	7:28	8:16	9:25	10:28	
0	1:286	2:330	3:92	4:119	5:87	6:78	7:28	8:16	9:25	10:28	
0	1:286	2:330	3:92	4:119	5:87	6:78	7:28	8:16	9:25	10:28	
0	1:285	2:330	3:92	4:119	5:87	6:78	7:28	8:16	9:25	10:28	
0	1:286	2:330	3:92	4:119	5:87	6:78	7:28	8:16	9:25	10:28	
0	1:286	2:330	3:92	4:119	5:87	6:78	7:28	8:16	9:25	10:28	
0	1:286	2:330	3:92	4:119	5:87	6:78	7:28	8:16	9:25	10:28	
0	1:286	2:330	3:92	4:120	5:87	6:78	7:28	8:16	9:25	10:28	
0	1:286	2:330	3:93	4:119	5:87	6:78	7:28	8:16	9:25	10:28	
0	1:286	2:330	3:93	4:119	5:87	6:78	7:28	8:16	9:25	10:28	
0	1:286	2:330	3:93	4:119	5:87	6:78	7:28	8:16	9:26	10:28	
0	1:286	2:330	3:92	4:119	5:87	6:78	7:28	8:16	9:26	10:28	
0	1:286	2:330	3:92	4:119	5:88	6:78	7:28	8:16	9:26	10:28	
0	1:286	2:330	3:92	4:119	5:88	6:78	7:28	8:16	9:26	10:28	
0	1:286	2:330	3:93	4:119	5:88	6:78	7:28	8:16	9:26	10:28	
0	1:286	2:330	3:93	4:119	5:87	6:77	7:28	8:16	9:26	10:28	
0	1:286	2:330	3:93	4:119	5:87	6:77	7:28	8:16	9:26	10:28	
0	1:286	2:330	3:93	4:119	5:87	6:77	7:28	8:16	9:26	10:28	
0	1:286	2:329	3:93	4:119	5:87	6:77	7:28	8:16	9:26	10:28	
0	1:285	2:329	3:93	4:119	5:87	6:77	7:28	8:16	9:26	10:28	
0	1:285	2:329	3:93	4:119	5:87	6:77	7:28	8:16	9:26	10:28	
0	1:285	2:329	3:93	4:119	5:87	6:78	7:28	8:16	9:26	10:28	
0	1:285	2:329	3:93	4:119	5:87	6:78	7:28	8:16	9:26	10:28	
0	1:285	2:329	3:93	4:119	5:87	6:78	7:28	8:16	9:26	10:28	
0	1:285	2:329	3:93	4:119	5:87	6:78	7:28	8:16	9:26	10:28	
0	1:285	2:329	3:93	4:119	5:87	6:78	7:28	8:16	9:26	10:28	
0	1:285	2:329	3:93	4:119	5:87	6:78	7:27	8:16	9:26	10:28	
0	1:285	2:329	3:93	4:119	5:87	6:78	7:27	8:16	9:26	10:28	
0	1:286	2:329	3:93	4:119	5:87	6:77	7:27	8:16	9:26	10:28	
0	1:286	2:329	3:93	4:119	5:87	6:77	7:27	8:16	9:26	10:28	
0	1:286	2:329	3:93	4:119	5:87	6:77	7:27	8:16	9:26	10:28	
0	1:286	2:329	3:93	4:119	5:87	6:77	7:27	8:16	9:26	10:28	
0	1:286	2:329	3:93	4:119	5:87	6:77	7:27	8:16	9:26	10:27	
0	1:286	2:329	3:93	4:119	5:87	6:77	7:27	8:16	9:26	10:27	
0	1:286	2:329	3:93	4:119	5:87	6:78	7:27	8:16	9:26	10:27	
0	1:286	2:329	3:93	4:119	5:87	6:78	7:27	8:16	9:26	10:27	
0	1:286	2:329	3:93	4:119	5:87	6:78	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:93	4:119	5:87	6:78	7:28	8:16	9:26	10:27	
0	1:287	2:329	3:93	4:119	5:87	6:78	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:93	4:119	5:87	6:78	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:93	4:119	5:87	6:78	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:93	4:119	5:87	6:78	7:28	8:16	9:26	10:28	
0	1:286	2:329	3:93	4:119	5:87	6:78	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:93	4:119	5:87	6:78	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:93	4:118	5:87	6:78	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:93	4:119	5:87	6:78	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:93	4:119	5:87	6:79	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:93	4:119	5:87	6:79	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:93	4:119	5:87	6:79	7:28	8:16	9:26	10:27	
0	1:287	2:329	3:93	4:118	5:87	6:79	7:28	8:16	9:26	10:27	
0	1:287	2:329	3:93	4:118	5:87	6:79	7:28	8:16	9:26	10:27	
0	1:287	2:329	3:93	4:118	5:87	6:79	7:28	8:16	9:26	10:27	
0	1:287	2:329	3:93	4:118	5:87	6:79	7:28	8:16	9:26	10:27	
0	1:287	2:329	3:93	4:118	5:87	6:79	7:28	8:16	9:26	10:27	
0	1:287	2:329	3:93	4:118	5:87	6:79	7:28	8:16	9:26	10:27	
0	1:287	2:329	3:93	4:119	5:87	6:79	7:28	8:16	9:26	10:27	
0	1:287	2:329	3:93	4:118	5:87	6:78	7:28	8:16	9:26	10:27	
0	1:287	2:329	3:93	4:118	5:87	6:78	7:28	8:16	9:26	10:27	
0	1:287	2:329	3:94	4:118	5:87	6:78	7:28	8:16	9:26	10:27	
0	1:287	2:329	3:94	4:119	5:87	6:78	7:28	8:16	9:26	10:27	
0	1:287	2:329	3:93	4:119	5:87	6:78	7:28	8:16	9:26	10:27	
0	1:287	2:329	3:93	4:119	5:87	6:78	7:28	8:16	9:26	10:27	
0	1:287	2:329	3:93	4:119	5:86	6:78	7:28	8:16	9:26	10:27	
0	1:287	2:329	3:93	4:119	5:86	6:78	7:28	8:16	9:26	10:27	
0	1:287	2:329	3:93	4:119	5:86	6:78	7:28	8:16	9:26	10:27	
0	1:287	2:329	3:94	4:119	5:86	6:78	7:28	8:16	9:26	10:27	
0	1:287	2:329	3:94	4:119	5:87	6:78	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:94	4:119	5:87	6:78	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:94	4:119	5:87	6:78	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:94	4:119	5:87	6:78	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:94	4:119	5:87	6:78	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:94	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:285	2:329	3:94	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:94	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:94	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:285	2:329	3:94	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:285	2:329	3:94	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:285	2:329	3:94	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:285	2:329	3:94	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:285	2:328	3:94	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:285	2:328	3:94	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:285	2:328	3:94	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:286	2:328	3:94	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:285	2:329	3:94	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:94	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:94	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:94	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:94	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:94	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:95	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:95	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:95	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:286	2:328	3:95	4:119	5:87	6:76	7:28	8:16	9:26	10:27	
0	1:285	2:328	3:95	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:286	2:328	3:95	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:286	2:328	3:95	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:95	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:95	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:95	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:95	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:95	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:286	2:329	3:95	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:286	2:328	3:95	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:287	2:328	3:95	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:286	2:328	3:95	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:286	2:328	3:95	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:287	2:328	3:95	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:287	2:328	3:95	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:287	2:328	3:95	4:119	5:87	6:77	7:28	8:16	9:26	10:27	
0	1:287	2:328	3:95	4:119	5:87	6:77	7:28	8:16	9:25	10:27	
0	1:287	2:328	3:95	4:119	5:87	6:77	7:28	8:16	9:25	10:27	
0	1:287	2:328	3:95	4:119	5:87	6:77	7:28	8:16	9:25	10:27	
0	1:287	2:328	3:95	4:119	5:87	6:77	7:28	8:16	9:25	10:27	
0	1:287	2:328	3:95	4:119	5:87	6:77	7:28	8:16	9:25	10:27	
0	1:287	2:328	3:95	4:119	5:88	6:77	7:28	8:16	9:25	10:27	
0	1:287	2:327	3:95	4:119	5:88	6:77	7:28	8:16	9:25	10:27	
0	1:287	2:328	3:95	4:119	5:88	6:77	7:28	8:16	9:25	10:27	
0	1:287	2:328	3:95	4:119	5:88	6:77	7:28	8:16	9:25	10:27	
0	1:287	2:328	3:95	4:119	5:88	6:77	7:28	8:16	9:25	10:27	
0	1:287	2:328	3:94	4:119	5:88	6:77	7:28	8:16	9:25	10:27	
0	1:287	2:328	3:94	4:119	5:88	6:77	7:28	8:16	9:25	10:27	
0	1:287	2:328	3:94	4:119	5:88	6:77	7:28	8:16	9:25	10:27	
0	1:287	2:328	3:94	4:119	5:87	6:77	7:28	8:16	9:25	10:27	
0	1:287	2:328	3:94	4:119	5:88	6:77	7:28	8:16	9:25	10:27	
0	1:287	2:328	3:94	4:119	5:87	6:77	7:28	8:16	9:25	10:27	
0	1:286	2:328	3:94	4:119	5:88	6:77	7:28	8:16	9:25	10:27	
0	1:286	2:328	3:94	4:119	5:88	6:77	7:28	8:16	9:25	10:27	
0	1:286	2:328	3:95	4:119	5:88	6:77	7:28	8:16	9:25	10:27	
0	1:286	2:328	3:95	4:119	5:88	6:77	7:28	8:16	9:25	10:27	
0	1:286	2:328	3:95	4:119	5:87	6:77	7:28	8:16	9:25	10:27	
0	1:286	2:328	3:94	4:119	5:87	6:77	7:28	8:16	9:25	10:27	
0	1:286	2:328	3:94	4:119	5:87	6:77	7:28	8:16	9:25	10:27	
0	1:286	2:328	3:95	4:119	5:87	6:77	7:29	8:16	9:25	10:27	
0	1:286	2:328	3:95	4:119	5:88	6:77	7:29	8:16	9:25	10:27	
0	1:286	2:328	3:95	4:119	5:88	6:77	7:29	8:16	9:25	10:27	
0	1:286	2:329	3:95	4:119	5:88	6:77	7:29	8:16	9:25	10:27	
0	1:286	2:329	3:95	4:119	5:87	6:77	7:29	8:16	9:25	10:27	
0	1:286	2:329	3:95	4:119	5:87	6:77	7:29	8:16	9:25	10:27	
0	1:286	2:329	3:95	4:119	5:87	6:77	7:29	8:16	9:25	10:27	
0	1:287	2:329	3:95	4:119	5:87	6:77	7:29	8:16	9:25	10:27	
0	1:287	2:329	3:95	4:119	5:87	6:77	7:29	8:16	9:25	10:27	
0	1:286	2:329	3:95	4:119	5:87	6:77	7:29	8:16	9:25	10:27	
0	1:286	2:329	3:95	4:119	5:87	6:77	7:29	8:16	9:25	10:27	
0	1:287	2:329	3:95	4:119	5:87	6:77	7:29	8:16	9:25	10:27	
0	1:287	2:329	3:95	4:119	5:87	6:77	7:29	8:16	9:25	10:27	
0	1:287	2:329	3:95	4:119	5:87	6:77	7:29	8:16	9:25	10:27	
0	1:287	2:329	3:95	4:119	5:87	6:77	7:29	8:16	9:25	10:27	
0	1:287	2:329	3:95	4:119	5:87	6:77	7:29	8:16	9:25	10:27	
0	1:287	2:328	3:95	4:119	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:286	2:329	3:95	4:119	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:286	2:329	3:95	4:119	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:286	2:329	3:95	4:119	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:286	2:329	3:95	4:119	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:286	2:329	3:95	4:119	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:286	2:329	3:95	4:119	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:286	2:329	3:95	4:119	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:286	2:330	3:95	4:119	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:286	2:330	3:95	4:119	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:286	2:330	3:95	4:119	5:86	6:78	7:29	8:16	9:25	10:27	
0	1:286	2:330	3:95	4:119	5:86	6:78	7:29	8:16	9:25	10:27	
0	1:286	2:330	3:95	4:119	5:86	6:78	7:29	8:16	9:25	10:27	
0	1:286	2:330	3:95	4:119	5:86	6:78	7:29	8:16	9:25	10:27	
0	1:286	2:330	3:95	4:119	5:86	6:78	7:29	8:16	9:25	10:27	
0	1:286	2:330	3:95	4:119	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:287	2:330	3:95	4:119	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:287	2:330	3:95	4:119	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:287	2:330	3:95	4:119	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:287	2:330	3:95	4:119	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:287	2:330	3:95	4:119	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:286	2:330	3:95	4:119	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:287	2:329	3:95	4:119	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:286	2:330	3:95	4:118	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:286	2:329	3:95	4:118	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:286	2:329	3:95	4:118	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:286	2:329	3:95	4:118	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:286	2:329	3:95	4:118	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:286	2:329	3:95	4:118	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:286	2:329	3:95	4:118	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:285	2:329	3:95	4:118	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:285	2:329	3:96	4:118	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:285	2:330	3:96	4:118	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:285	2:330	3:95	4:118	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:285	2:330	3:95	4:118	5:87	6:78	7:29	8:16	9:25	10:27	
0	1:285	2:330	3:95	4:118	5:87	6:79	7:29	8:16	9:25	10:27	
0	1:285	2:329	3:95	4:118	5:87	6:79	7:29	8:16	9:25	10:27	
0	1:285	2:330	3:95	4:118	5:86	6:79	7:29	8:16	9:25	10:27	
0	1:285	2:329	3:95	4:118	5:86	6:79	7:29	8:16	9:25	10:27	
0	1:285	2:329	3:95	4:118	5:86	6:79	7:29	8:16	9:25	10:27	
0	1:285	2:329	3:95	4:118	5:86	6:79	7:29	8:16	9:25	10:27	
0	1:285	2:329	3:95	4:118	5:86	6:79	7:29	8:16	9:26	10:27	
0	1:285	2:330	3:95	4:118	5:86	6:79	7:29	8:16	9:26	10:27	
0	1:285	2:330	3:95	4:118	5:86	6:79	7:29	8:16	9:26	10:27	
0	1:285	2:330	3:95	4:118	5:86	6:79	7:29	8:16	9:26	10:27	
0	1:285	2:330	3:95	4:118	5:86	6:79	7:29	8:16	9:26	10:27	
0	1:285	2:331	3:95	4:118	5:86	6:79	7:29	8:16	9:26	10:27	
0	1:285	2:330	3:95	4:118	5:86	6:79	7:29	8:16	9:26	10:27	
0	1:286	2:330	3:95	4:118	5:86	6:79	7:29	8:16	9:26	10:27	
0	1:286	2:330	3:95	4:118	5:86	6:79	7:29	8:16	9:26	10:27	
